TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
700fffff,fffffff4,650f1036,84908204,8d9e2a70,1863474c,8e4a188a,b3251389,0aa10083,a708a138,98a8e3c8,0786280c,91800000
000fffff,fffffff2,c0cc0920,7cd06346,07102e4d,11038581,16208479,42068d98,2c490820,45889b16,4488a186,8d0a3064,00000000
100fffff,fffffff1,66108728,5c406404,4e843680,d0526788,0e408511,e2680111,08409230,424b0924,3c1ac208,d1165240,92000000
200fffff,fffffff2,42d92122,64e280c4,4a103221,0914aad2,ac203cca,9388cd20,243c61b3,4649191e,50c14305,8ca13e78,e8000000
300fffff,fffffff4,c70c1212,7c185147,83973a51,5083480c,9d522482,0305cc83,14948943,43021744,287133a5,4a1e3844,d1c00000
400fffff,fffffff3,648b9406,546a3042,4c0c0a64,c8a30586,151674c1,2466420c,2e64c171,4107902a,74a88323,109e3650,e9600000
500fffff,fffffff1,048c9128,88804445,47923c50,89c3874e,a93e44a1,93c3d01e,4468f1c4,47c6a148,812232a4,8aaa30a0,e8000000
600fffff,fffffff0,a10a973a,28c8c2e6,4f232848,ea01c894,0c208491,32a79314,402cb123,66871820,68b15287,0691304c,61000000
700fffff,fffffff4,aaca0b0e,6431b4a5,4a104250,c843698f,173a64a9,f5a6cd8f,244441f2,2547284e,8d0244a6,16a13281,51c00000
000fffff,fffffff3,c40b1e22,40b82302,8e993254,7932e691,ab4850c1,64e6d79b,2a409993,04101034,14b8a326,8d242e98,e1800000
100fffff,fffffff3,a50c9d24,645102e3,889b16a9,4ab40794,283a8939,634510a8,30850974,22d39a38,6d011128,489b4854,a2c00000
200fffff,fffffff2,4388900e,1cb1c0a4,cd8b1a18,6122a596,87303499,84679312,367098b0,4444ab30,54d9f1a4,131c1e74,00000000
300fffff,fffffff1,8249891a,204a0286,12103a44,1042284d,a53ab8fa,14830c14,0430c8b2,2646151c,9d921286,8d1d2250,da600000
400fffff,fffffff3,a3cd9440,5471d3a8,129d2614,d19405c8,1936344a,038912a3,2e80d974,860f230c,58899187,4ba83471,0a300000
500fffff,fffffff0,e10a8414,08319349,0303043d,587488cb,a04e58c1,0320c312,3628c271,044a9742,70fa3326,0b000000,00000000
600fffff,fffffff2,e4d59d2a,392893c6,111032ad,0282691a,975c6411,82aa4c0d,3070e953,8ac8230e,6469a4c5,0d293861,09b00000
700fffff,fffffff3,c6c89d24,414123c3,c8963060,b184a88e,8b306811,92a54e8d,30341185,4b089922,585a1407,50924078,a0000000
000fffff,fffffff1,614e1426,2d10d348,02870665,e943aa0b,9d2a8113,65854c17,1cb4e900,470c8914,8101534a,4e1b2284,48000000
100fffff,fffffff4,270c954a,acc842c5,c5161664,e8d202c5,83305cd2,32888ba5,4a94a8b1,c3ca092e,349132c6,83862444,80000000
200fffff,fffffff2,0a0c2318,5909c161,0d925075,21920851,153ca8ea,046c5017,1278caa3,27ce040a,4d0212e6,0d193c8d,3a300000
300fffff,fffffff4,044a2032,14807486,d11c3a44,d0e4288e,1d3275a2,e3c68719,508159d3,2485122c,308902aa,8110504c,d0000000
400fffff,fffffff1,8509a426,408214c5,4d043e0d,60b2c4ca,13306919,32e7918b,22307993,610b102a,78a8d288,489a3844,80800000
500fffff,fffffff2,05890626,485053a6,0ba9386c,21f3074c,a03e8d39,c383cd1e,306ca203,ea08981a,401854a5,911d3069,08000000
600fffff,fffffff1,42941848,8c4ad344,ce920824,3974078c,1f2c6511,c3a75312,04792a03,4450862a,40593585,52215268,c8000000
700fffff,fffffff1,080a0520,48b93388,8a182838,c202070a,10204431,12480e1b,2c4c8142,84500b32,7c8963a4,909d326c,b8000000
000fffff,fffffff0,60840230,4cc95344,4d0e2095,3134e503,213284d1,8282479a,3a94a192,61ce2132,395a0505,cd9f3a00,00000000
100fffff,fffffff1,80829b30,2cb944c4,c3a04660,81a2a8d0,9f3a6d01,93268410,32a14894,640a861c,7c61b186,4aa04a79,28000000
200fffff,fffffff1,044f8f30,306063a2,95152c14,90e2a74c,21284551,22408aa7,323ce974,88061436,410833e6,c6105068,b1300000
300fffff,fffffff1,c2881138,1919314c,0c984054,6932450e,a02a5171,b3a88e21,4668a193,c5059c32,74e041c7,c5140694,f9000000
400fffff,fffffff0,86880220,9c6162c6,8d294288,498228cf,154070c8,f1458c18,2a748984,82089014,70e913a4,8b995098,c0000000
500fffff,fffffff2,c5c78b04,0c292306,d1204445,51928883,14348051,71660a24,1054c9c2,264d9c44,64f134a3,cca13a69,39c00000
600fffff,fffffff0,e4030814,1c899261,d0921858,db044a14,1e32e8f1,22cac522,408432d1,44411704,6c88a423,cea84ea9,68000000
700fffff,fffffff2,a68a9b2e,601a30e7,42090435,5183894a,af343c41,72640896,204150a4,6087172a,488933a1,4c275a20,c9f00000
000fffff,fffffff2,470e1732,74a0b209,8895344c,8953c74e,131c94c9,63c6c522,2c9caa04,22829d36,08b29224,4a1d3679,01f00000
100fffff,fffffff4,2a121f22,44a91266,08933830,d9236749,2e4284c2,44a24e27,489cb073,69c11e1c,791164a7,55a14271,62300000
200fffff,fffffff3,28c88e2c,2c6192c8,900e30a4,da14a6ca,9c287511,c226ce9d,547ca992,280d192c,0cc19287,4d1c2210,89900000
300fffff,fffffff4,a2441106,28919286,c1123c64,c962c44a,28309148,73c54894,423421a1,6290133c,8d126226,cc1d427c,b8000000
400fffff,fffffff3,44441234,58e8d304,48113254,d8e3c60e,27385c79,63688d9a,361d0a22,89ca1d46,11118383,cda23285,41a00000
500fffff,fffffff1,a3ca0f2e,708133c3,8a203c14,92428490,9b506caa,11a1cb9d,4c90d072,03d31626,74596184,91a32a61,00000000
600fffff,fffffff5,260e1e34,4482026b,0a130c44,f1a4080e,1c3890b9,f3e85214,5274e9e1,22039816,6d5af4e6,10113e85,11800000
700fffff,fffffff0,474b2240,6060836a,cc151e20,2ae4860f,1f489cf2,0386d320,12109892,e6ca1b42,79024426,ce153684,00000000
000fffff,fffffff3,2f0f9c0e,48a16365,0d842c28,b1b4a4ca,8a0870c9,23e8851b,34411a43,a54d9b48,8cc16401,4e172e58,e0000000
100fffff,fffffff0,42928636,18b06041,46872618,3963a98d,153c24e8,d10848a8,3080d294,6754a02e,48c0d4c8,93a44c98,00000000
200fffff,fffffff4,648d8e28,78f86323,869a1654,593246ce,1e3058f2,b304458b,3a8cc122,664b2036,306a03c7,0c163690,ba400000
300fffff,fffffff4,e7099720,34f901e8,cf963a64,c8b2a64b,162c60c1,6288449f,3e70f922,60c2a232,20a853c9,0c8c3a8c,c9000000
400fffff,fffffff4,648d8a06,1838b3a4,03043014,d982a58d,8e326941,02e80993,08788163,414c1940,80b08165,48102a48,58000000
500fffff,fffffff1,e5cc1132,5039f428,47210e81,1182a510,244684d8,e3e70a9b,4c6d5173,46079240,68823446,8da21c39,30000000
600fffff,fffffff1,848d932a,70e242e8,4c043639,39b36a8b,2f4084c2,23a78717,42610191,84848d22,80f8d3a5,851e3464,a0000000
700fffff,fffffff0,e5080b14,a4f1c386,089b1a41,1153688e,1a343d59,e2070a1d,4028e9c1,40811846,54d8f125,50a13849,18e00000
000fffff,fffffff1,61cc8212,3cb10383,d3942074,30a4e314,8a1c4449,8305ca10,1c484932,c4d0273a,541123c4,cc151088,50000000
100fffff,fffffff1,448f9e46,6c821284,8e132a60,4171c2cc,912c5541,52810a18,66710935,02899620,94d131e7,4f982e4c,b9800000
200fffff,fffffff2,c485203e,58491066,cc10245c,6183a9d1,155290b2,c3424f8a,2e5cc944,49092734,5c696366,88173260,f0900000
300fffff,fffffff2,028c9b24,34c82083,031b4065,09024a14,a0245d61,d344909c,164d59b2,c84e8f32,4480826a,d0194081,09400000
400fffff,fffffff3,62d01848,888a92e8,4e282699,69834b13,27509083,14c68d18,383058a3,c445a048,a0d23425,100d3e65,4a300000
500fffff,fffffff3,e250a118,446992a2,c8191844,81054993,202668c9,25a79036,5060f252,84c71c2e,70d0c301,91a4425d,2a200000
600fffff,fffffff2,e2c4833e,2491b1e4,0b0b2660,aa826609,1c201ca1,9426ce1c,2ec4c0c0,e6440a40,64a082a3,90203ea0,90000000
700fffff,fffffff1,41c81e3c,1c4950c6,54903808,49a3474c,103488c9,a1a3c887,42647994,a2869d36,6c60b1e6,109f3a48,00000000
000fffff,fffffff2,814b0d20,4c10d044,c98a4264,e8c3038c,242a50c9,b0454894,3040fa83,07029a3e,3cd8a1a6,509a442c,00000000
100fffff,fffffff2,048a8424,6869a461,0d021051,21a2cb0d,113430e9,848a4c16,2670f134,06520f2c,14412468,cd8d0a5c,00000000
200fffff,fffffff3,49848204,28b89287,8c070a2d,19244807,9d3288a2,13475310,1808c180,a90d1a28,44b8a347,8d9d2288,8a100000
300fffff,fffffff2,23111d2e,148a0286,4c862070,71c3e80e,a62a7cd8,e5885502,2670c8c3,854a1504,80314044,4d2b2674,e0000000
400fffff,fffffff3,24149844,902143e1,d0932250,5904ea10,9d549092,02a60d11,2e40a144,a8c49742,1461a225,502140a0,92500000
500fffff,fffffff3,a143823e,24e13384,8e0532a8,5a81a847,952080ea,22c6c192,1a5c79a4,428f9728,5cd93301,0d0b348c,f0000000
600fffff,fffffff3,c7902638,48a20243,cb874268,b023434c,973a3ce1,63661083,3e3ca9e1,06c78d4c,5098d244,4fa73049,10000000
700fffff,fffffff1,8402821e,50f163e5,091f065d,51e3474b,981a8cc9,43a5d10f,1e5ce0e0,8588903a,64d18364,05154080,f9b00000
000fffff,fffffff3,6181191a,3c10d149,4f122414,8112e504,203a1881,91e74719,422c6972,668c1038,48d1b3e1,8c182850,d1f00000
100fffff,fffffff4,848c0a2a,84489342,941c2450,a1838650,841a6c91,21845011,36546984,210d1820,84611341,d4173660,10000000
200fffff,fffffff1,48838632,4059b30c,0d1c2428,7a63ca4a,19646522,82068999,4e791232,e7048c30,58a20485,d1952a78,00000000
300fffff,fffffff3,23d18c26,44e13186,0d1d3a2c,b123264c,96508111,b1e60d25,40189200,c5048d18,10b1232a,ce9a3470,89d00000
400fffff,fffffff3,26509d34,84582326,91192c48,b9a263cc,15408d2a,13684f1b,16753922,c9d02734,8511b3a7,0fa04475,02500000
500fffff,fffffff0,c5489354,5cba11e1,4c132e18,d1a4e9ca,9f343cd1,45444e04,08546070,e68fa452,493901c2,cd9f465c,ca000000
600fffff,fffffff1,e4ce9434,30e182c4,48253a08,c8a3a60e,9830395a,33e2458f,46646914,87822c40,bce93325,d1964069,39f00000
700fffff,fffffff2,c6caaa42,545892c1,0aac1e18,90e2030c,193858f0,8328510f,0890e142,c88d9f3e,40d9b2c5,c8932660,00000000
000fffff,fffffff3,c7549156,9c81e286,4c9f5095,12528706,0b2438a9,31a54b91,228840f4,e90c182e,44926342,ce193a8c,e1d00000
100fffff,fffffff1,44121730,84d0d281,419304a0,12446609,29367c89,a3050a8a,0e654832,cb4f911c,9cc9d544,d219388d,10000000
200fffff,fffffff3,02d11438,50307304,489c2e3d,09a481c3,991a60c1,91840c95,4678c915,04459818,4c69e328,870d0664,69700000
300fffff,fffffff3,a44b0e2a,10916248,50154074,f1f16788,9b2c80fa,530549aa,1284e1c4,614f0c28,2c692262,10a81200,00000000
400fffff,fffffff2,20869f0c,08105305,0e170481,12b4a8d2,a23e34b0,d1808b18,161c70e2,680c0f4c,3d1113a7,1016423c,00000000
500fffff,fffffff4,07498822,448872e8,0e08320c,61f326ce,982c60a9,41080e1d,06191160,c8c6a63e,58591206,4b992484,f8000000
600fffff,fffffff3,270b210e,18591206,4d945498,a202a58d,06288091,f4068c08,282cb841,640a8e34,75411546,0d242478,88000000
700fffff,fffffff2,054a1a2e,48218266,46200410,99a445c7,a03c68aa,43030a12,2448a1e1,860a9326,90c05165,4b1934a1,22600000
000fffff,fffffff1,c5890906,64d8c284,4a202e34,c223264f,154674aa,4589ce87,24689043,474ca32e,40c1b1e1,089a2640,a9000000
100fffff,fffffff4,258b1840,183143a6,4d132244,8202a914,204ea94a,95075594,2470f0b4,258d1808,0ca20504,8d0d526d,29b00000
200fffff,fffffff2,0411061a,8019d265,09090a5c,8233464e,23205d0a,64071093,0a605922,24cb9c18,24b02269,10232a5c,e0000000
300fffff,fffffff4,22ca912c,4cc82125,c6052038,a8e10549,20267481,92a50d9a,2e588823,05411f10,7cbac3c7,4f13327c,a1900000
400fffff,fffffff1,040d0e20,44a07401,85143844,5913054a,1f302551,22618b29,2a44f144,c806943c,2501b3e6,880b5041,01200000
500fffff,fffffff2,a64c0e2a,40887162,811b1a64,d9b4c5cc,9a545c70,d4070184,3024e222,a6111f52,71492424,cc943a31,10500000
600fffff,fffffff4,88029204,74d8f1a3,51252e38,61934887,294068e1,74878f1b,304051b2,4245214c,8c42a388,8f124278,f8f00000
700fffff,fffffff1,c890a03a,34912302,8a19488c,5a14c7d0,203c4d41,a2e44215,265159f3,65848226,4cc90206,cfa71e54,c8000000
000fffff,fffffff2,880ca504,382192a8,8c120444,2893850a,13424411,e3274d9c,2c5c9995,c5cd8634,4921a288,090d3248,d2000000
100fffff,fffffff4,258b991a,08810042,4e0f1824,4b252597,23587111,b2a89198,3268d990,e2479b0e,74d1236a,58b1448d,20000000
200fffff,fffffff3,03c10e2e,0c88e321,04911c20,2874478c,1b4074d2,03c28c12,2a647213,47020d24,74a0d224,90a2326c,3a600000
300fffff,fffffff0,e4c88642,44818046,14953624,9a5386c9,a0524cca,626613a0,10105a70,66829946,610a1546,c49a2e5c,00000000
400fffff,fffffff1,828c0d12,30a82426,4aa44650,c8b424d0,1a3c80c1,f442880b,40691284,070e1334,98292104,8eb24449,02000000
500fffff,fffffff3,87842544,88c132a6,0b232060,7a142605,1b2038c9,30ca8b16,4608a986,064e8e36,54b0e425,cf170000,00000000
600fffff,fffffff4,c80e153a,58913482,c70b3c58,c9b3880e,25548569,94a9cc18,2a8168e1,28090e1c,8c803128,111326d0,00000000
700fffff,fffffff5,890e9638,54a23084,87a00c48,4a016612,1d1c50d1,52c5139f,3a3030a3,86129838,19295166,d21f3a54,ca200000
000fffff,fffffff0,e1910d22,588133c6,50203a84,b1c48449,a32888da,21685488,146119f0,61d11314,88c23486,49203265,20000000
100fffff,fffffff3,44098d38,84d022c5,918f280c,21730681,111218e1,32c608a4,266c8a23,c8d0ae12,3860e1e6,06834000,00000000
200fffff,fffffff4,428da858,34913265,8f2a1048,48336550,9a284d19,62235111,34286933,a7c9120a,18c1a366,8ba33464,90900000
300fffff,fffffff1,83910524,8cc9b102,03171a44,a1e2080c,122064e9,e20a051f,447cb271,46889f0e,68a9c409,8ba13299,20000000
400fffff,fffffff2,46099418,2810d22a,50131e78,28b3c78c,993490e9,c3a80984,2c68a214,0208a14a,6ce98346,51ac5495,09800000
500fffff,fffffff2,c8cb134e,5908c461,8c873248,f263048a,9c249d11,83869819,3e649a23,e98d130a,34b0c38b,55172c48,e1800000
600fffff,fffffff3,6708102a,7c590265,90981840,f1b4294d,1d126941,7360cb10,5244e194,044e9116,796242c5,488b5c08,fa200000
700fffff,fffffff2,e594255c,68da3281,10224c20,eb02244c,203264f9,23234384,0a5460b2,814c1038,80d25306,11902e81,20a00000
000fffff,fffffff2,a5562042,59290426,918c38b1,09f3c7db,18565c19,a3aa0d88,3050a954,0903250a,48cab485,8da94061,11e00000
100fffff,fffffff2,2353141a,14a1d384,889b1e60,d9c3c713,1a4e84f9,95845002,269d1922,c84c0910,4081b389,15a62e4d,69b00000
200fffff,fffffff3,85431932,3c21a246,0c9b2268,a204240a,9c3a9508,d2a4098b,24688961,01529b24,4831b223,d7a62e5d,30000000
300fffff,fffffff1,68419b26,088062e1,861b4e88,9234a68e,1e444d19,a103418a,3458d9d3,e50a972a,24a9d286,0d9e2848,c1a00000
400fffff,fffffff1,a5458e30,68814044,48124669,10f4464c,193468ca,b2e552a4,0e449991,26040d20,68c9e267,4e220474,80000000
500fffff,fffffff0,66852328,40a9c365,50941a24,c1f32751,2156a0d1,52e30d17,32794823,2851a320,109872e4,43913250,90000000
600fffff,fffffff1,84ca0438,18e110c7,c90a0864,c9838451,2e428ce9,d226c812,3c38a142,69c7950a,24c10245,129c3880,29700000
700fffff,fffffff1,e20f822e,a4d931c2,8e981028,5105468b,1b3640ca,13254a0a,3aa511a1,258d1044,88d144a8,4ca43a44,72400000
000fffff,fffffff0,c708841a,2109f409,4a1d1850,7874470e,a06070c9,1186471f,1c786111,2189a346,98d26307,16094e50,90600000
100fffff,fffffff2,46c60404,552854c8,4b9f3a45,51130813,23466d09,d4264a85,226d2931,0852a834,58c1d44a,4e153684,c8000000
200fffff,fffffff4,c5caa126,40d1a045,8d930820,28c44b10,224670c9,e3278b20,3e651a42,c3501128,1caa8183,49183e60,fab00000
300fffff,fffffff3,a54b9224,80c984e6,929f3060,f994878c,a1240872,03434994,0e5821a3,67911b44,5469a1c1,8fad4a2c,d1500000
400fffff,fffffff4,23099030,2c4902a9,0f9a1460,aa23c60a,172c5519,74418fa0,3a80b982,664a9524,4049b327,11923460,00000000
500fffff,fffffff2,66918806,6818a0e8,8685285c,1143a60a,a0428c62,1308430d,2ab8d201,244c9114,64c1d2c5,ca1d3290,b0000000
600fffff,fffffff0,68429940,08b88126,0c233679,3954e7c9,0f3a80c9,f323cc13,3e68cac4,e644a420,4500a307,90182c78,b9d00000
700fffff,fffffff2,220a0c16,50306341,d314421c,d9434709,1a36dc8a,33a8cd2d,2e50d9c2,8946980a,884172a8,5091625c,a2000000
000fffff,fffffff2,06c9842c,085051e5,0e9c0408,d143c70f,af368c89,824a4816,08450122,a3489c2e,40c99324,c918486c,89a00000
100fffff,fffffff2,c20c1704,48c0f2c5,069d0480,80e28648,173c24a0,f0a10404,4460a201,684e0728,64315226,10194678,21500000
200fffff,fffffff4,060b1114,148113c7,051e1294,121308ce,a45080aa,c52890a3,1428c884,634e9f46,a509630c,531d3c34,e8000000
300fffff,fffffff1,230b1d40,1c308147,4ba24a64,29840645,942e54d1,c226c11e,1c604930,84461638,1ca97206,4d8f5048,a0000000
400fffff,fffffff0,85c81612,505924c6,8e9b1654,6043a98c,21485c99,0484cc14,1c8838a1,e64e933e,650102e4,8db0568d,42900000
500fffff,fffffff4,2188930c,5cb87305,519b2c98,a061e3c6,8c145928,4324cf1f,30546863,c1839c10,78ca946b,55a83259,22800000
600fffff,fffffff3,a2911016,31227188,4d102871,2a33ea5a,8e487441,62e98485,2e648884,0a4ea40e,6131f3a4,c8275261,09c00000
700fffff,fffffff3,e4c81b1e,084a3168,050f1a09,01c2e68f,93287821,a3a64785,104cda12,448a0a0e,08802407,8897307c,82100000
000fffff,fffffff1,68c99742,1c120268,94091680,ca550813,1b201488,c2280c2a,44750983,e6819718,50e143a6,8c27428d,28000000
100fffff,fffffff1,04451a1a,155182a0,cd951074,31852710,9c302489,84454a11,2a44d183,2845110c,58402165,929c324c,98000000
200fffff,fffffff0,46870a3a,2d0a0202,8c110a28,8aa3684c,8c307489,03a4ca89,3e8d1183,014d9e38,50793326,45083444,e0000000
300fffff,fffffff3,a889072c,60a060a4,c121265c,d9b3840e,18468d00,e224811c,4e3d1242,654c184c,7d4a0042,421d4840,b9700000
400fffff,fffffff2,458c9606,1460e465,0813084c,c1122351,9e364888,42854b8b,06242192,66c50a04,3d2101c6,8c893a69,20000000
500fffff,fffffff3,450c9c18,0c8172c0,cd1c36b8,815386cb,9b307929,e403c518,0a78f160,63459e50,b561b384,4ba736a5,40000000
600fffff,fffffff3,46141810,3919e226,c89c30a4,e8a3c58f,241c5c91,5248cf11,40c4e183,e6c81824,84f88306,07905280,e0000000
700fffff,fffffff2,474a1a18,5840c067,05a33a6c,82042489,9a24650a,24464da0,248951a2,89471e36,a4c8c306,92931e54,d0000000
000fffff,fffffff4,49109348,28cac326,0e9b3ea8,a1e20acb,1c36453a,83a74ba6,4274d124,41029136,40fa0286,8ea94289,12900000
100fffff,fffffff3,23869810,30ea03e2,47981c18,ea33c7cd,1d3c40e2,10c5880b,0a3469d5,24889838,655a2348,8ca8366d,01d00000
200fffff,fffffff2,06479c32,089880e7,0ea23e69,12132451,994484b1,a245159c,4868c0b4,02d0031c,64c0a309,919c34a8,00000000
300fffff,fffffff2,a6889b38,918140e6,81894070,88f3a7cf,174c8d01,d4234119,287122b4,88d08416,48914346,ce1c5e5d,10e00000
400fffff,fffffff1,a247910a,20490443,4e243644,81042852,253e7132,73870e18,52a91232,c4cf863a,99896241,0f1f30c4,f1100000
500fffff,fffffff2,83898354,40b05304,0d191e40,70920894,244a94e2,042cd09a,208091c0,c68a1a32,60e0726a,4c99526c,c9400000
600fffff,fffffff3,26cc9818,34821406,10083a30,8132878e,1a2c6878,51e30889,1c305965,084c2104,44e181c4,5216328c,e8000000
700fffff,fffffff3,e1ca9830,749a5526,0b053014,a973660b,192094d9,81c2c4a5,0e48a242,208c0d2e,6cc992a6,c11b3669,00000000
000fffff,fffffff1,e6108316,4c2203a7,019e4058,8133064d,20409559,34208c02,2244f072,c28a9524,18723426,1511288c,00000000
100fffff,fffffff2,04489b4c,588230a7,48060439,4983274b,a02c648a,3302881f,1a4948d4,41410422,3891a464,511b4044,2a200000
200fffff,fffffff2,e3151730,60c1d2e1,8a860e29,01834687,19344089,91c4099a,3a5889c4,02c3a150,1c5943e6,d01042b0,00000000
300fffff,fffffff2,c0898f42,40610346,0a8d1254,c23205c8,962270a2,31070893,446059f2,68cd0946,5c711142,541b3200,00000000
400fffff,fffffff3,63c38a26,08405226,4c895060,9a13e58d,993e7891,e3885533,2c610242,848eb542,7d219268,ce1d3268,d8000000
500fffff,fffffff1,62c88c14,34d1a367,429a3664,f1c466cc,9c3c7d12,24880792,3a64e871,a34e0232,80d97227,8d113800,00000000
600fffff,fffffff3,270d2060,10c19524,509b3064,d1a426d1,2846a8da,04a71aad,56792a22,e68a8706,7109a364,8f1d4664,bb200000
700fffff,fffffff1,e84a8e0c,390931e5,c91a2861,50b2a6d0,a1403441,11e28b10,046cc182,c8849634,7ca1e345,cc9838c4,00000000
000fffff,fffffff5,024f0722,6821c3a5,540f1a48,c182e54e,142eb048,52034c1e,4474b1d3,21418c34,69213227,08a93a50,d0000000
100fffff,fffffff4,a6861542,6529a304,89831e40,119542d0,1a3c64e1,b3448c18,20a52062,47c4a014,98d20326,909b22a8,e8000000
200fffff,fffffff2,64460620,646110e6,92273481,2a05294e,203c711a,44444d86,3e4c9942,c48b1b06,90a18324,112a3054,ca200000
300fffff,fffffff2,c9052024,0cf87349,45200e70,19a3260d,99186439,12484c9b,32708131,434e951e,6c695345,4b9e2054,00000000
400fffff,fffffff3,81c7100c,40312121,92221464,4993e7d0,a1326480,e444cc13,3cc4d963,c4888942,30b90567,d0165a21,39c00000
500fffff,fffffff4,20860444,4c883301,cb171638,c1a2c40c,8f3660c9,53678e0c,286591b3,064d9734,70a24389,4a8c3a7c,61300000
600fffff,fffffff0,8603820e,2cd152c5,040c2c38,c053054c,94107081,04060c98,2248d9b2,63020f18,10c223c6,09a03470,d2f00000
700fffff,fffffff2,03cb1e24,21127325,0b0d1040,d973aa8f,984e64d9,92280fa0,3e98f0c1,258e2044,891962e2,8aa95045,0a600000
000fffff,fffffff0,46931b26,60f8b3c4,46982e70,6a72ea4a,244298fa,518612a8,303caa41,68950948,44b1f186,87a55a0c,d1a00000
100fffff,fffffff3,c68a8808,b141c30b,8c21263c,2164894c,1738653a,a401c91a,4685f154,22481724,9cf11304,8fad4c99,21f00000
200fffff,fffffff1,22830f0e,45024326,d5160e2d,00e346d5,a04c68ca,11a54814,18407950,ebc29728,58c3104a,49053829,00900000
300fffff,fffffff0,c44b0738,10605162,0512285c,f194060c,13448451,23240a18,30652224,8ac9274c,1c124345,0a164438,98300000
400fffff,fffffff3,64412f14,64e1d304,c91d088c,d9548857,223e8121,d427ca91,0828ca02,884c9350,4cc99308,08a3442c,d9b00000
500fffff,fffffff4,01059e24,08a8a1c6,8b195818,a9d12348,1c142859,82c7d125,2a844121,85ca8d20,44299288,8d832c44,00000000
600fffff,fffffff3,c5cd0504,74c0e246,15182280,9a142414,983090f9,e3a75724,3c889280,85012846,88d25628,942048b8,88000000
700fffff,fffffff2,43011912,644171c4,51972061,58a226ca,16208900,a3e74d10,34646043,470d140c,10805447,491e1440,80000000
000fffff,fffffff0,e1470818,291122ea,56195480,ba53c854,993c9541,84e3ca9e,424071d2,08429826,60ca3468,8d8b3040,00000000
100fffff,fffffff3,66c91d26,64907101,c6890e28,b0744a0f,934270a9,22a68e8c,3e409a70,c7d72734,551a63c4,4c144814,c1d00000
200fffff,fffffff4,46c1b004,15307224,cc953e40,39d2a1d1,111a8921,81a88b0b,32855910,47c88620,1ca192a4,4b9b2668,41200000
300fffff,fffffff0,8109990e,309174c6,4798586d,12736654,19203109,f3060b0e,245d01d3,c5c60a36,65098509,d02b247c,00000000
400fffff,fffffff2,a1c80722,582820c1,0c890444,48c323c7,134aa0b8,83a64d82,30911a11,68899230,78c9f123,d01f2060,61000000
500fffff,fffffff3,a4879f50,ac911425,cd101c50,6153a410,29386101,8389cd0d,528c80b0,c1c18418,4149c368,0ba326c0,00000000
600fffff,fffffff4,08982538,54602508,4e9c2454,9aa38657,9a247119,c26653a5,4e783051,60861434,84c03141,ca163651,60000000
700fffff,fffffff1,e6c71016,6091d0e1,4ea62e40,49d2a8d2,2c4874c9,6305418f,2c287971,66533242,753a8565,121c408d,42800000
000fffff,fffffff2,45421d3c,18406246,4b8b2680,c1622890,992e2c20,92e08887,26184923,628a0d1e,78606348,0c954088,00000000
100fffff,fffffff3,a588140a,709883e9,0b873084,ea43e608,20387cba,03670e21,347c7304,864da124,64a192c7,4d0a1298,00000000
200fffff,fffffff3,2a098542,6c108447,cb1c1440,3152e489,903480c0,93c44c9b,302050a1,8601864c,54996202,cc180665,00000000
300fffff,fffffff5,01850332,3050e3a3,05851a31,79a1e88c,22549529,a3e68b0b,10349881,c2431844,80298267,d3883264,00000000
400fffff,fffffff2,830d0344,a47990a4,02210880,a29507cc,90245482,d4a74d8c,40083093,6912952a,1ce9a1ca,cb2546a0,d0000000
500fffff,fffffff3,25d02038,4039b325,d0153234,89b4460c,13447428,f2858d86,0c4089d3,a08f990e,20310266,081d3264,ea000000
600fffff,fffffff0,858b1638,7c41b303,049f3658,f194c888,192860e1,e3c80603,1e403144,a70e1c20,51496423,8d203c60,c1600000
700fffff,fffffff2,a5478c40,08e93323,4d9734b0,98d3c88f,961430e8,f4450fa1,205cc032,82419430,2c21b081,109d4a9c,81d00000
000fffff,fffffff3,87ce8720,6cd9f408,4e8c3c65,40632588,a8541d12,03814915,2c813963,0743223a,84c212c8,0b943080,aa200000
100fffff,fffffff1,c489051a,10282347,53124048,8102c745,822aa8c1,f2e4460d,2264d1b4,85081a0a,0cd131c3,0b8e4451,21500000
200fffff,fffffff3,07021720,4c1193ca,c5983430,b8a1254d,152e54b1,b1a78912,3aa11941,46c80914,144a14e9,54111288,00000000
300fffff,fffffff2,46111a0c,60d22227,509f3a3c,10336690,9e347d01,c34acb21,346d0251,46d0a548,95024404,4eab288d,19f00000
400fffff,fffffff3,25c78524,1851f228,51992a24,916364d1,250e48da,21080f05,327478a3,82c8184e,44985248,4a9d2081,40000000
500fffff,fffffff3,88111a2e,70815286,12164208,d9942290,a2387069,83840c0a,2eb90901,c90e2024,60899347,11903038,71600000
600fffff,fffffff2,e8cc211c,80187309,811d0440,11a4c68e,9a3a68c1,33265093,3e650100,e44f0404,2c91e387,11193869,18000000
