TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
602ffebf,fffffff2,c68a921c,2ca91248,09960884,e962e60f,9f3c7529,2428940e,30788145,06061f2a,9c8981e7,0b974048,00000000
700eefff,fffffff0,c0c60f26,155262e6,8d9c4e91,69d4484d,a2207d39,e4210fa1,347c2923,20889c40,448053c7,4d9228a0,00000000
000bffff,ff7ffff1,e2459142,20a8e041,47143420,8984630a,99361100,e2424b82,320810b3,04451440,8890b406,4a1b4058,00000000
105fdfff,fefffff2,438f294e,0c40f326,44980e58,3a0349cb,930e7cd0,f0e4109a,2e2c18d0,86899c4e,5c409145,51213e4c,00000000
202b7fff,fffffff2,84098822,64ea0366,4e9b0645,31b226cd,8a222cb1,a344ca18,50b54ad0,898a9c26,59413469,cfa8426c,00000000
302fdfff,ffffffd0,45821416,412123e5,829e0894,2aa3c649,284c0d0a,53a90805,304d3132,e40c9626,590a42e8,50a23ca0,00000000
40afffef,fffbfff2,c34f1118,9cf2b282,cb162c84,c1c42716,a04088d1,c3444c9a,36292923,6d8d9d26,995a54a9,4d284e80,00000000
502f7fff,fff7fff4,2601301a,68298326,8b8f240c,e972290f,1a46a4c0,94460616,44b108e2,45c18328,80a98243,c4921850,00000000
606fffff,defffff1,e38c9614,6830d2a4,0e174484,ca51488b,884a2c92,12c40c17,241d22c3,68051b26,64e08247,51234488,00000000
702fffff,bfff7ff4,49c99c24,44d18227,45934c78,b931e60e,194044ea,03454b06,4e2cf9d4,014d071c,50d9b3c3,4d14487c,00000000
004fffff,ff7ffbf0,e210232c,8108c382,4c102241,ba32454d,17404471,f1268818,38509941,27cd1c46,39323465,948e3654,00000000
104bffbf,fffffff3,e1cb9d2e,187072a6,04275074,d253268e,99468cf9,91a84c96,0a50b1a3,460f223a,78c92247,d01f2e54,00000000
20ffddff,fffffff4,29899032,88912368,c71b224d,11c365cb,984444e2,42e69019,428109a4,68149614,6948e546,d0233678,00000000
306fdbff,fffffff3,a6502342,883a2122,cf0e0c64,a2438a91,984a20c0,b3668719,3868ca12,08891652,a92b02e5,06175848,00000000
4007ffff,fffefff3,67070a0c,1821c147,c6a6262c,99e4870e,19409d31,14228a2b,4664e873,a5c19b24,44686349,099c3a8c,00000000
5027ffff,fff7fff0,e4c2a752,80519286,c4043444,8243650f,a45c8112,10860410,2088c122,e2539c30,4c2a1369,cd1c2030,00000000
600fdeff,fffffff2,048d8756,24e08284,119b20a4,ea62a4cb,081a7d49,8128c39b,56a0e211,a889a732,84598509,56242890,00000000
70cfefff,ffdffff2,26cd9036,60a1c1e4,4c912084,d1a40710,1b5a458a,31c64e19,4264b9e2,c6d48d3c,68f1b3c6,d0a22a98,00000000
009effff,dffffff1,42d10e14,3c4a5325,1123328c,72356651,1e368cd2,80e29125,1ecc8171,a48c9f3c,50e1e426,d0971e8c,00000000
10ffffff,ff6ffff3,24860916,78faa166,4c0d365c,71b4258b,985a9872,1488cf17,12451a34,8790933e,7479a463,8c1b4880,00000000
20dbffff,fffdfff2,438b9612,30b91306,8b871e58,b1230892,233e9521,3488941a,34ac99a3,83060a3c,4100b368,8f972050,00000000
30affeff,fff7fff5,0412863a,80c90289,98113058,40824611,a5249889,f1054b17,3074d182,8357182c,2899b204,0915124c,00000000
40efbfff,ffffbff3,650c1312,68e93104,8a1f3c8c,4234620f,9a3828d9,53248a20,346879b3,c609a648,39019368,0d982668,00000000
506f7fff,fffffbf2,458a1e40,3500d264,89994661,2913464d,0f206493,33090a96,1e68a981,6989a038,70295426,4c1a1650,00000000
6117ffff,fffff7f2,0a8f183e,612984a8,85a32a80,c10205cb,203658fa,02c2d091,50707994,6649a02a,88599245,880c1c60,00000000
706ffbff,fffffbf3,668c0928,78c0c406,ca233e8c,f3158b14,184c54ca,d3a4cd92,4468c095,458ea12e,70b8a4a8,91881260,00000000
00efefff,fffff7f3,22040c10,50f1e325,90a852a4,ea3429ce,a14270d1,62644c9d,3c50b1a2,c4c98d42,6d31a3c8,d3244264,00000000
102fffff,fff9fff3,684c8848,4d42a305,d02b528c,8950c804,9a1424d2,51c68492,426cc8e2,624c893a,7079c0e9,4da04c80,00000000
210fffdf,fffdfff3,268a2116,d49184a7,cea53c60,a2d5274b,9b409cea,f3069522,2c60b9d2,a94ea426,6911a508,54a844a8,00000000
307ff6ff,fffffff1,884c9432,54492283,04182460,c906828e,a91e6511,e3834905,445ca271,264c9d2c,60ea0388,d21a2e78,00000000
404fffef,fffdfff2,28848d28,60d26228,18983238,99f3840a,1e3474e9,53484898,508850f0,c9ce993e,7c51e3e6,9620468c,00000000
507fbff7,fffffff1,62030a0a,18a1b321,4ca11e79,52038910,1f3c912a,25071811,3aa90a12,878d271c,6101d426,cf294074,00000000
614dffff,ffffbff2,66531334,98ea4364,8c9c3458,f2232695,8f1e50c2,036b4e96,3e8531d4,490c283a,690a7428,52173260,00000000
707cffff,fffffff2,e50a9132,207182c2,03102e1d,0263a70d,9a3e9179,b3840b90,38689154,658c2224,9c89f4aa,50215478,00000000
009fffef,fffdfff0,e3c78c30,4480d245,06933284,51d38392,13227cc2,82665118,30acd122,860a9444,7cf152a7,14142034,00000000
10bf7fff,7ffffff3,03051148,48523388,14a03268,92146710,972c60d1,82c30c95,1444d192,02c39b28,80e9d1a7,93973668,00000000
202fffff,dfdffff4,440e9a28,2860620b,d3933668,51c1e653,843a3089,d2064d91,264d01c3,04c8933c,684a01e9,11934874,00000000
30bd7fff,fffffff2,26099846,70899161,c7903480,c983c6d0,98446199,b4a1c998,3ab0a994,840f0d36,4460c3e7,0e9d3420,00000000
402f77ff,fffffff1,e7c99b36,44c102a8,52060e74,ea832550,2832809a,b202888a,36601201,a40a9312,4cc11429,111f1454,00000000
50adffdf,fffffff3,e4512538,8539c2a5,4f133c44,b9530788,a02268f0,91850f92,4040c083,e7891d44,8919b368,03923448,00000000
609fdfff,ffffbff3,24149844,90a1f0e8,4991282c,8275084e,aa484901,53068897,2050a254,624ba118,68895408,50282494,00000000
709ffd7f,fffffff2,a6080950,38b10428,88184418,a1d28c06,9e305d40,a3054919,24188965,2288983a,48b18389,0f19566c,00000000
005fbfff,fefffff4,64058e0a,24696387,8f90383c,5982e4d1,a63688c8,f446cb12,30853183,670c0c54,899283e6,ce314670,00000000
102ffbff,ffeffff0,a681900e,30a1d0a1,cf163aa0,a174484e,1c0a2089,53078395,34587131,090d0f22,483932e9,11201078,00000000
20cfffbf,fffdfff1,490c0b52,744210c3,458d2c4c,52550a51,a8328d4a,342813ab,104c7932,45c90d36,4091a529,51272c88,00000000
305f7fff,fffdfff4,02cb0736,69019324,0e125e84,c171e88a,115a8120,f405118b,32784882,288a9e3a,80f1c361,91234080,00000000
413fdfbf,fffffff4,06c6932a,74e0d4e4,930e265d,29b3e58e,a9407d31,e5491418,4678c184,89101c34,74a14229,0a9e4460,00000000
500fedff,fffffff2,26909a36,80da0308,54a10c4d,3a04850d,213a7901,d3c50c23,2a105184,8950a422,54c1b448,981a5000,00000000
602fcfff,fffffff2,05451604,45293446,05822208,c2032811,1b3044c0,e1e3c812,1e50c1b3,664a9a40,3501a18a,d3202080,00000000
700fffff,ffff7ef4,04028d14,8091656a,0fa43450,6121038e,1c528119,1222cba2,3a80e9c1,c094a23a,a0a94308,529b3600,00000000
016fdfff,fffdfff2,6651243c,6099c248,8e9946a0,c21527d5,b5568152,12e8cc9c,3244d9d4,c6111e38,650245c9,141e5064,00000000
100fcfff,fffffff2,6a482004,3c991242,cd8a1244,c1826846,8b1c5532,13c40da1,2268e1e0,644e0b40,6011d3a9,cd1a4898,00000000
202fdfff,ffff7ff3,258d9032,64f9f127,089a3060,c1f20a0c,974a58ba,52e4518b,22310142,40c39a30,15098525,d1a8467c,00000000
30ffffff,ff6ffff3,24860916,78faa166,4c0d365c,71b4258b,985a9872,1488cf17,12451a34,8790933e,7479a463,8c1b4880,00000000
404fffff,ffcffff0,c5c52044,30492306,cf101640,30c464d3,99424071,74ea509b,3060e851,c6041124,404183c8,99182a84,00000000
506fbf7f,fffffff4,24481008,4831e487,500c104d,23138a88,9c3264c1,a4448a10,22445940,e84d9f3a,810a5146,d1191a9c,00000000
604fefff,ffff7ff2,e0831508,10793244,48832270,9231ead2,121a84a1,824643a1,26549042,2408962c,44a9510a,8a1c38a4,00000000
700fffff,fdffffe1,c0828b06,54311325,5089247c,58742849,a2408880,b3620515,22988023,01c41132,3480410b,cd932824,00000000
004fffff,fffd7ff2,47c89142,80f1a3e5,0a2c4664,d9f2ea52,a02414d1,02649598,344830a3,e8061832,5cd9f307,d1ae4090,00000000
105ff7ff,fffdfff2,82cc2042,6c825163,8a20344c,d182c88a,204470c1,53478ba0,3e68b9f4,068d9a40,74a950e5,8d972274,00000000
20dfeeff,fffffff3,044c8820,30b11224,c80f2460,ea03680d,0b34ad41,63281012,3c5081d2,a6469338,51099366,49a1507c,00000000
30eeffff,fffbfff5,e389ad26,71021209,93093a21,09844850,26466501,e208071b,329cc1e1,e6472454,758a1608,0cad4e5c,00000000
400fdfdf,fffffff2,a08b8e24,50ea03e7,cb111a1c,b1c36b11,1d305869,b202480d,3a090922,80c5141c,9c813367,08225a94,00000000
50bbffef,fffffff2,61ca1e20,4528c144,93103224,61f4a38b,1f3488b1,f244d01a,528060a1,48869840,8ca194a5,4c1c344c,00000000
604dbfff,fffffff2,434b130e,24e0c267,4c1b1e38,f1624951,984a58a2,23c10d17,3674a9b4,06cc8f30,8511a3e8,4dae4c80,00000000
713fffff,ffff9ff3,4a0ca144,40e10488,8fa95058,c91266ca,9a444502,03275493,428cb1a4,2a09a624,69029488,55136070,00000000
000f5fff,fffffff3,e989a112,4c20c1a5,82191288,c1a4e950,243a94b2,91880a23,408529f4,a40ca140,408a7323,0b995878,00000000
100dffff,fefffff2,63c39830,0c488448,4b860c40,b140c64f,203020c9,a368889a,18885a10,e2c4073a,6922b286,cd0d3400,00000000
20ddefff,fffffff2,a70a8c20,48d9f2c8,8c262834,8171c8d0,233478ea,13280d94,366ca124,06cd8d32,7ce933a6,112c4274,00000000
302fcfff,fffffff2,05451604,45293446,05822208,c2032811,1b3044c0,e1e3c812,1e50c1b3,664a9a40,3501a18a,d3202080,00000000
400fff7f,fffffbf1,60cf0810,28710222,4b933050,ca34060b,1c446cc1,d4e50814,407d5112,85909616,6888f286,4d090e6c,00000000
505effff,ffffbff3,a492a226,64d99103,90a92880,38d2ab92,194468e9,c3680f1a,206ce1d4,a48b1038,b0989308,0ca03c84,00000000
60effbff,dffffff3,69ce9d52,59911204,8f9148e4,89a4274c,1a4040b1,b483151f,3290b0e3,2c111830,4cc1f346,510c4658,00000000
708f7fff,ffffbff4,ac0b231e,84c19424,98161e9c,daa326cb,20326491,c3e65191,3a68d1a1,080c172e,4469940a,0f931a64,00000000
004fefdf,fffffff3,41c10d10,48d170e3,cc882024,c17243cd,90407098,60e10d82,2280a222,040a9926,5c882227,081a1a44,00000000
102fbfff,ffffffb2,21c48a48,25010487,89103a6c,5a55080f,18305cd9,2124cf11,0e7c69a4,08030710,64d10326,d2ae323c,00000000
203f7fdf,fffffff1,a2429238,7c216346,0a1c1a80,2a43c314,2c3444e1,7486481c,307871f2,25c8951c,1069a101,cf102620,00000000
304ffebf,fffffff3,26c78f1c,7081d105,09891859,32040554,a72a60c1,f14384ac,42a50091,24cc8828,98893366,50953e94,00000000
409fbfff,fffdfff3,44490f24,ac818404,ca183660,9993e94d,124088e2,05471010,187c6133,058b9046,c128d425,c8994254,00000000
505fbeff,fffffff1,06889724,6c6a01c1,c99c3239,120308c7,923680da,2224c490,2c58e111,28cc9f50,68e99306,d1a54c84,00000000
600edfff,fffffff1,a28d9b14,4081f1e6,8b920881,1a242605,981c54d9,81a69794,425941b2,470ea442,a0b9a388,d4a02c80,00000000
711ddfff,fffffff2,c74e9736,60b1a308,55103268,c1c5490c,9c46a901,f4244c96,5468b183,e4510c46,5cd23307,d31f28a0,00000000
000fff7f,fffffdf1,22c5891e,48508301,c71d1050,694306cf,9d407181,43084102,20148233,21158e32,60d9a1a2,108a2848,00000000
1047ffff,fffdfff4,08529834,10e21561,441a4c88,a264464b,2d5088a1,d4080d92,16309983,454c981a,64a9b289,d798367c,00000000
205f7fff,ffdffff2,83c9090a,6c218284,c8123a14,62534508,9b1a64f1,02461106,104c8283,288ca434,39021366,0c1c266c,00000000
300f7fbf,fffffff1,67850310,7100c1c7,44900c74,c98144cd,90303901,a2884e11,3424a152,e2842308,64a05328,8e1e3000,00000000
400fffff,ffdff7f2,654a9a16,6c90b383,11242e88,8a058b17,a34ea4aa,f4074699,0a388122,e455154c,a130f4a7,55265088,00000000
500fffff,ffffbfb2,24440c16,08592166,d1101c60,5a044409,991a2881,d305d39c,3254b123,26061a12,0ce10407,8b99404c,00000000
604fffff,fe7ffff1,c50c072e,3c616122,830b3619,1ae2e811,9e4a7429,5180870e,366d80d4,05d0113c,40c201e6,099c3080,00000000
700dffef,fffffff3,08028a10,144031a2,890514a0,c902c98d,0e422cf9,31a69083,3238b972,408e0630,48c992c9,869a3400,00000000
00ffffff,fbffdff5,27120918,60c1d2c8,518e4068,f10245c9,a1504141,a3e6c998,46a0c8d4,24d02a40,808a1204,cb9c3488,00000000
108fff7f,fffdfff3,26542114,5ca94204,d1183689,42048851,9a3e4511,a2c6ce24,425cc953,084d255c,78c1158c,142248d4,00000000
205fbfff,fbfffff1,4143060c,50995466,4e042c80,5953680c,9f3a692a,a3234619,2a5c8101,a890942c,54a89263,09860c28,00000000
307fffff,fffbeff2,a78b9c26,8d12132a,d2912cb1,4a738895,a13664ba,c3a94b8a,4e8d00f2,09069126,8ce85326,8a944244,00000000
403bffff,fffdfff3,02829940,2449a149,53092830,7a93ac15,a1369c89,51c38887,2678c054,270fa442,20899084,8a153e40,00000000
500bff7f,fffffff6,c1cc0d20,20809505,09840c30,e17207d0,14288099,93484c93,244410c0,43c88434,5d099347,ca2e2a4c,00000000
6037ffef,fffffff0,c407160c,511100a6,01952821,024488cd,95123d32,a44a498a,3e484173,e7901e4c,90618265,0ca12c60,00000000
706ffffe,fdfffff1,4490a438,44922348,05a23621,087361cb,140c7481,52495199,1a34a9b2,4850a126,94a98466,4e0f4c50,00000000
00aff7ff,ffffffb2,448c194a,6ca8c326,8ca03294,9a20ea0b,1c4a74c1,c225469b,2238d9c2,438aa016,88f1a287,0c994480,00000000
102f7fff,bffffff3,e4ca9344,8d0961e8,481a1c60,82132608,a02280d1,43e1059e,082d01b3,868e132a,7109b525,93a03a28,00000000
20bcffff,fffffff1,25c89c32,708a83c6,4c263250,daa486d4,2120515a,83c70524,42611133,a44a1626,70397384,931f4280,00000000
30bffbff,ffdffff4,454fa414,3c8962c7,890a1460,b18346d0,a52a652a,2408881a,28318264,0808942e,6d2a7527,549f3c38,00000000
4037ffff,fefffff2,24471a34,98f1b203,87983aa4,c2052652,16284151,c407118e,127cc842,e3c79430,2c90a1a6,d09a3280,00000000
5027ffff,ffbffff2,44481832,6ce932a5,060f1684,b215c613,17284541,a306c121,0e80c083,22079220,1c988147,121a3680,00000000
607ffff7,ffffffb4,61508c2a,90793547,4fa1247c,50b3c8cb,a6305129,c4a55120,28250893,4694933a,7ce121a5,8aa15a68,00000000
700fdfff,fffdfff0,e2c8101a,08197241,030a2854,c1b1e68e,182080d9,9361c405,0a4481a2,0a0e0628,7d018245,908a3c00,00000000
002fdeff,fffffff0,450c0424,4810b228,4c101e09,01f385d3,91167512,820a491c,3040b0e2,aa501728,30812305,90993068,00000000
110fff3f,fffffff3,0688191e,6cd9c207,07982648,b1b38449,17249489,b1660fa2,3a54c912,67c99230,80798242,9b964a4c,00000000
202fffef,fffdfff3,40941040,fd49c52a,4b20471d,3961874c,aa3e6122,2447cb0d,1c653250,a9139320,898a1088,12124088,00000000
309ffeff,fffff7f4,a9481934,489111a8,87152235,09f4e549,9e265112,14aecc10,4658d944,68491534,95325349,57a128ac,00000000
409fffef,ffffff73,a7cc8722,7879c324,0d981ea4,89c4084b,1a42b101,b346c521,2e645162,05cb0c36,4d00b0c5,49974630,00000000
509fffff,fffeffe1,658a1a32,28e8c301,8810244c,79c3e915,17244092,146b4798,3a510272,0495a324,5111d46a,8e1d3e50,00000000
603fffdf,bffffff0,eac40b40,0cd1630a,0d9b1034,d9a44608,1b363cb1,13464e1d,246100c2,030c244a,41013406,439f3aa0,00000000
702effdf,fffffff5,27438f2e,102963c5,07101209,087266c5,8b305cd1,248406a8,1c4c4154,680e8430,60e13126,84923a88,00000000
000fffff,fffdeff0,c2821d18,74889209,0c991014,c8b44c8c,a22c8499,83294322,243d29c2,81091652,5890b465,0d9e383c,00000000
10bdffff,ffffbff4,86500a36,5040a347,85932a58,892506cd,125e7509,63088890,428d2231,68879132,205a72c6,92882a54,00000000
205e7fff,fffffff1,080a1024,5c99c445,0c141c61,01038508,10221889,24070d96,2640a142,2805993e,44b1d248,4e99365c,00000000
303fffef,ff7ffff3,a6519126,64b941e4,cea0247d,08c4458d,173850d9,d3668794,568c9963,070a0b34,688123c7,0d1c3c98,00000000
400fdfef,fffffff2,04898516,60393242,cd980464,da34a853,284884c1,54244113,3c60a041,24841e36,2cda1326,08180e00,00000000
502fffbf,ffffffd2,25448a26,2cfa7222,8c864698,6213c88b,2244713a,93684a13,3a60f173,a3cc9950,7d22330a,93274094,00000000
602fffbf,fffbfff0,81420328,a0c98165,82190c80,a9c4c70d,1a28b4f0,72a30f9c,165458d1,43919130,3c20d263,8e08304c,00000000
700fffff,ffff7bf0,64432440,84785280,84901a64,1154078a,102c74e1,9347c715,40a0c821,e8838240,5830e184,c31d2a00,00000000
004fffff,fefffdf1,e4c61226,98c11046,09a33848,f1524408,18282c82,5104ce95,1a611a24,4709173c,250193c9,119c1a8c,00000000
10bfff7f,ffffffd3,8a4d0942,88f88146,48883678,c0c20ccb,1f568d09,7426500d,2688c9b4,e1c7183e,9cca2407,90a8309c,00000000
209ff7ff,fffffbf3,660d2032,6c48a163,899e0e61,1202c80d,91205ca9,a1870d20,2e1ce051,040e9b28,5cca3105,4d955c80,00000000
305dffbf,fffffff3,45900830,644a0405,c39e4680,c122280e,19387069,c2658f27,388cb0b2,624aa030,813a3407,d2982898,00000000
40bffdff,fff7fff2,c68e9834,50c103a5,521d4854,9984460a,92303d02,5165c59c,403051a1,c84aa634,74d9b3e3,109d3678,00000000
50cffeff,ffffff71,638a9010,1c5984aa,861b2079,19a3c810,19348cd1,23a54a12,4298b913,68c6912e,511a51e7,52163054,00000000
602fbfdf,fffffff1,a6059b3a,542923e1,03a02e48,c9c30890,9c4088e9,21050d1c,484079b1,26870c34,10f8d409,109c3e70,00000000
705ff7ff,fdfffff4,68ce203e,7cd12207,900b2e8c,e163024d,2826a0d2,e285cea5,2c60e873,66ca9742,6cc933a6,87223648,00000000
011dff7f,fffffff3,c60b9828,44d1444a,c89b1668,ea240650,ab2e74d1,e3a40e18,3460e183,08549e34,709104aa,96124860,00000000
100fdeff,fffffff2,048d8756,24e08284,119b20a4,ea62a4cb,081a7d49,8128c39b,56a0e211,a889a732,84598509,56242890,00000000
203fffff,ff7dfff4,214e992c,5c80b202,8aa6286c,b1d3ab0f,1a4294c2,82880316,4a2cd900,e7129312,688a53a4,c9892268,00000000
304bbfff,fffffff1,e1cb0b20,48a9c307,4c0c2c40,92222107,9e3a60c1,63450888,3a50e194,a28c9834,490100a7,d1143e54,00000000
40cffbff,fffbfff3,c2cf9c1e,24f111c7,0d9a5a48,82948a4d,0a327cb2,82639119,2078f983,4610a058,a4d0f424,d4a04c7c,00000000
502cffff,fffffff3,64071912,5cd9d303,c7202a3d,01224685,972870c1,c3e5d18a,2680ba32,08501e16,70e9d3e4,8fa4324c,00000000
608fffbf,dffffff0,e4109410,7c8860c4,4c184868,d071c483,8c203498,f4090fa8,3858f164,21459b18,5cc14524,cf091094,00000000
70cbfbff,fffffff3,22c62132,6c920184,040f2448,d1548749,233884a2,a247cd11,30a081a2,a5069834,2869f323,ca191e8c,00000000
011ff7ef,fffffff4,ea119720,60915286,d0211e91,0984288c,914a6541,e5e54b0f,5290b162,aa129332,81098425,0c294068,00000000
105fffdf,fffbfff2,444b164e,8119e2c7,4c0c2ea0,41f401cc,1a2664da,73050ba1,22409991,450b9520,68f1d2aa,139c1a70,00000000
206fffef,fffefff5,054c041a,2cb0a426,8f1a3478,9095078f,1d4860c8,f4674ea2,3260c121,040d0f38,5c31d0e6,8fa23238,00000000
304fffbf,ffdffff2,0454902e,40c1f365,4c062c64,d9142585,942050c0,82c1081f,285ce9f3,25cc9926,84624188,8b97206c,00000000
407fffef,fffbfff3,e6889252,6529d2c4,87120a58,d195430f,19324cf1,c305899d,20a53113,24908e44,68f9b348,0f195478,00000000
5087ffff,fffffef1,e9cf940a,688201a5,44101a84,c9732549,180e48e9,53e29120,3a94a851,e2868626,70921166,160d3e2c,00000000
605fffff,ff7fffb0,c1cd962a,28b95142,48100e40,c994698c,194690f9,622a0890,1a851972,22119928,3038b204,cc2c1e98,00000000
700effff,fff7fff2,60cc1120,6caa0364,0f8924a1,2a54254c,983e40d1,b3678c19,2c6c61a2,64d11a1e,78f9d205,d0a03860,00000000
008effff,ff7ffff2,2187882a,80c12527,11263c64,4194258d,24266502,13880c91,268928c0,c64a0a30,79625345,52104280,00000000
108dffff,fffdfff1,63881646,714983a8,93a23e70,c2040750,9c422902,1367859b,4268d293,a9902040,8559f206,0c14346c,00000000
200ff5ff,fffffff2,86c71b1e,55010202,41880aa8,c1d2270d,284c4891,90e20b9a,3674c0c2,84c91e20,60e29367,8c1d2e00,00000000
304fefff,fdfffff4,a40b9a2e,0902014c,06142844,1ac14a09,953028f1,824a0b98,3614a9d1,24c61134,74b98467,058d3870,00000000
400fefff,7ffffff1,c5018226,40429441,c5852a6c,81834647,8f327d09,80a40e10,283c3820,c6c79b40,68d84168,93a10890,00000000
510f7fef,fffffff4,c80f1940,48f8b506,4c9a3c54,e20349d2,992c7542,7446d114,14850212,6a459836,68e22427,50a42a48,00000000
604fffff,fffeeff3,84cf8242,3ce0a306,8c8c2208,78b248d2,8f4288ca,03660c18,3a80d211,01870608,2c59e308,101b2854,00000000
700fffff,f7ffffb3,40cc9054,4899a084,439c3c8c,5191e804,872a409a,20c54390,50445162,68909e3a,6cc88344,871924a0,00000000
002fffff,fffffcf2,e2488322,1c88b205,08981a28,a202c74a,1528a121,82671112,204cf110,4588943a,60c163c5,8a203668,00000000
105fbfff,fdfffff5,65919550,7821e428,0fa13284,9953664a,13246c99,5408d033,345ce213,828b8c1a,3cc1b2e1,950b2468,00000000
204f7fbf,fffffff1,24cb1a0c,1858e364,d311263c,d18306c7,a8283d32,71448d9c,2a741143,06860c0c,2c803086,08253650,00000000
304fcfff,fffffff5,e6051710,2888a0e5,0b9d3a58,c142478a,8d3684c9,81240d97,52248964,08c5a044,a1021426,52193a68,00000000
409bffef,fffffff2,ec8a9636,81498285,4b0b1235,2ac3ea89,21227d29,42e44d20,2e388194,224e0732,6c4964a6,4c8f3c90,00000000
506ff3ff,fffffff2,e6141532,8c7213c4,c8941268,d243810e,121e3d01,24275028,3a60b8c5,05cc2030,8579a448,10333aa8,00000000
602fffff,fff7ffb3,0402af0c,48811301,c8a12280,d123c608,19367101,c326478f,1a0c80d2,4484a724,5cc09384,4d1b2a54,00000000
7027dfff,fffffff1,c6039320,2551d2c9,d09d388d,81e487ce,213a7d11,53e0d116,2a8839b3,a207204a,5850f2e8,8c1428a0,00000000
007ffff7,ffffeff2,410e2036,7101a488,d0a14684,e1a5260b,214864d9,94a50fa0,1850f223,4846994e,209181e3,149f1260,00000000
106affff,fffffff3,47899532,38fa03ca,4e872060,b994a712,9148489a,0204c89e,424cf991,44ca1932,84d95385,cd992068,00000000
205fd7ff,fffffff2,c41d1b28,2ca93306,8c192865,3a036855,1a565d01,92c48f9d,302cd2c2,47100428,58911388,16ab4c80,00000000
304fffff,fff77ff3,44c90e24,3c58a1c3,49242e34,524428cd,132e6108,64460c8b,42685203,8a48141a,806953a4,948d4074,00000000
406bffff,ffffeff1,a7d01e34,74ca4125,4510265c,a1558612,a44c8d11,c4a50c28,188119d3,a6059640,40b90264,10201a64,00000000
507fefff,fffdfff2,8a029828,28829465,0990264c,6213e30e,1036b4ba,92260c98,24887121,c708143e,68d8f128,d2a038a0,00000000
60dbffff,fffffbf3,c6509432,38a8f146,85a6226d,7944c94c,95289122,04a3d091,387911e3,67129532,90ba3167,95a6288c,00000000
705ddfff,fffffff1,21899a20,48192264,0d863860,d994080b,a03c8861,e48a4a06,425d1842,660d071a,68f28344,d292089c,00000000
007fffff,fffafff1,e4d0901c,485151e3,c30b3089,29b4c690,274284d9,32681312,3650b1b2,c38a0d2a,7449f247,4da02c5c,00000000
102fffbf,f7fffff0,81c98f16,70f1b202,961e34a4,52938491,253430b8,f3c50184,2830c992,a10d2030,9030e268,098c5274,00000000
200feeff,fffffff2,43519d32,4410d1c6,4f104695,4183a4cb,02309929,72810991,3c204174,23481734,6519b347,d5231e68,00000000
306fffbf,effffff1,c7c6a328,74d13346,0c993014,4202e753,8c3460d8,e229c98a,3e649892,058c1630,60ca5267,512f2aa0,00000000
403fffff,ff77fff3,080a8720,58b9b0e1,8c172c30,d0c2a209,1830a8f9,72648820,2260a1e2,a1081636,64d97346,920a40a8,00000000
513bffff,ffbffff3,66081130,74e29325,501e4040,b9c2694e,a62a44d1,8385109a,206cb1f2,48109c42,64b942c6,12aa2a50,00000000
602fff3f,fffffff2,c588180c,4ce20302,880e3c71,5093054d,14368439,32014192,22750932,254e9b64,88d9936a,4c9b3a4c,00000000
700dffff,ffffdff1,23ca981c,b511c344,0f9f1e79,29f3a70a,984c9cb9,e06684a6,486921a2,4616183e,68398325,04922600,00000000
000ffdbf,fffffff3,87842544,88c132a6,0b232060,7a142605,1b2038c9,30ca8b16,4608a986,064e8e36,54b0e425,cf170000,00000000
102bffff,ffdffff0,e088a30c,a0e9946a,0a052898,12a58ad1,8d388041,b5014882,2c8c6820,a58c1440,85107126,51924e5c,00000000
200df7ff,fffffff3,66c48212,588031e4,c9063a64,c243c190,9b268101,50c28e18,4284c082,c58c840e,50c88328,d1123e88,00000000
30ffffbf,fdfffff4,44549216,60c9d346,8990629c,91e34752,a23498f1,730611a0,4270aa31,88881620,4898d267,509b2880,00000000
403ff7bf,fffffff0,68cd9536,686101c4,4a940648,c963248f,2446a14a,33a34f93,2e8888d2,68501b38,3822536b,4f224288,00000000
504fdfef,fffffff3,a1c78c0a,4cfa6409,4d061a44,a1b42550,a950709a,33209313,1a4cc9b4,26ce1822,44b1e066,db183870,00000000
605fffdf,dffffff2,44c50510,1c9213e5,861e102c,b8a36a8f,a93e88a1,026604ab,40403183,25161638,2ca9a3c5,4e9d3658,00000000
7057ffff,ff7ffff3,8acb1650,88823324,0e983888,7a134a86,0642844a,4486d01e,5464c9d2,a6451b3a,8d11e445,921b6088,00000000
00dfbffd,fffffff3,68cb9832,48c9d449,d01a3264,a233448d,a15a7d12,33498f8a,32812155,064d2436,8cea93ea,91a24a70,00000000
100efeff,fffffff0,e1081422,2898c2e4,88922a69,30f1c6c5,9e3860d9,9244ca11,2250e993,e54d1744,10d92304,519a2800,00000000
206fffdf,fbfffff3,27911314,1ce09468,8b203070,ea0543d9,1b406109,a3080f9f,346511c2,884a183e,712a1529,90a1307c,00000000
309f7fdf,fffffff3,48111316,6c331486,0b994e6c,ead10c52,a01a60d9,13671120,266d1a12,46cc9c46,6531f429,13212880,00000000
