TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
7ac87154,c5a797a4,25f0371d,28d1edd2,c028d446,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02bc86d5,4a852724,b960651e,9b10ac22,b8ac7c42,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ad8704e,46e4f6bb,ddb24821,2890ca62,800cbc43,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12ac6e51,8a8757a4,3dd89c16,2614ebd3,8138e813,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac87655,8765e76c,2dd2371e,aa126c23,3014b246,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22bc7d56,8c07183c,0d72432f,aada6ad5,399c8ec0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac86ed1,c7a876cb,c9ac4c1b,a64eacb2,9078ce3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc7ad2,48852804,818c831c,a7978cf2,a944d440,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab47dd2,8867173c,15928411,1dd32b92,90c09c50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42bc8455,0b07e85c,6134a116,1b550d42,c848a68a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad071d0,c845c683,d5c83717,25916af2,b000c243,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c06b4f,05c6f73b,d9b83324,2c8f2e92,b800b651,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc8ad7,89e758dc,61387325,a2158d32,d8d5183a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c86c4c,c8c91743,d9c2281b,26520c12,e848c856,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac46856,46c98793,ede65c1c,2e918ec3,a830c472,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72d0774f,0926372b,ed964509,a0112c83,2094ae43,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc6bce,4467d6a4,15a84216,a7108e12,7810ca5a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c06b4f,05c9b794,19b4361b,2b0fcf63,680ce657,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa47d53,0748d75c,41624a13,218fed72,d0a8a613,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
129c77d6,08c7e73c,5194651c,22116cd2,f0789062,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ae8804c,8a4747dc,257c5b17,a78f8ae3,c0b52a06,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d47550,088597a3,c9ca4a22,a7d32ae2,c868e062,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aac7b51,49a7c74b,f5a25d0f,9a92eba3,68905c4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c46cd1,84a727cc,41de3e20,25cf2d31,b010ba3f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3aa87654,0ac6f7dc,3d745a1f,acd2ec43,a850c442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42cc6f4f,86c7a734,05e8401e,26504b22,1078ca34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab889d6,ca6737ac,55a65b14,1f5647d1,6038d028,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d47450,c906970b,d9be2d1b,26526b63,7050b064,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ad07252,48a6d754,25926112,208e2c82,98809821,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62cc77d3,8c25f7d3,f9fa431d,29572a52,185cdc2e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6abc7654,0c09f7db,99d05d2d,2e56c9b4,4898ba65,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72e07fd2,0784b78c,0da81b19,24d56b03,3800c800,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa07bd2,48e66723,d9c0511f,2b532be4,4808962f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a8754f,0928778c,49904718,9f114b23,60f8bc4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab48654,ca214834,8de8952f,2edc47b2,a920e019,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c063d0,c46a078b,fdf64920,2fd18e22,d000dc60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab88755,4f080894,79786c34,add88b43,c878e22b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22b482d2,10e498e4,59ca7531,2ede0a04,29a10619,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ae47554,4a27c7ac,25fc4626,ac18e943,30b0f275,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c06acf,86c736e3,c1d6431b,274eac92,9000b04a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ae87d62,8f6ada54,f9885124,af1b1444,5800e8ed,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b07d50,0ba66874,2df45c35,b35d28b3,48c12653,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab88159,89e7a774,85825b18,a0132ad3,00949254,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c46fd1,8726a744,0dc63813,27cf8c33,2024c244,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc77cf,8083e764,65607d44,36572a01,8108b64e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62987454,08a7879c,59c24c2a,a8944c02,6044ca4f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab076d3,0948a723,c580711e,9f542bd3,5884a059,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b070d2,87a96884,1d9e611d,a2574d83,a000cac6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7abc7dd5,10096884,69d87213,a7158903,80b4ca65,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02a47550,0886f71b,f1807526,28114a92,d84cc254,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aa877d1,09e8072b,c5906414,1f116b12,d9086a78,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12d87650,c927377c,01a44419,27512b43,c0849022,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa08050,89665704,05844110,1c8fc972,a8909035,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
230074d7,0548b714,0dc43922,280ced42,8000a84e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad47151,c827275c,0d9c3526,a5d3ec43,5850ac5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32bc8157,8e85f8ac,b1a68325,27982da4,91e8c04d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad871d3,440847cc,29b03b1e,2892ac92,e830ea52,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c47450,c867a77c,1dce2d1d,ad50cd53,a080c027,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad87150,09a897ab,e1d0541d,a6d3eb63,3058e46c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e06cd4,40c9d763,fd964634,ae54cb41,1860d04d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab071d7,8c893854,35de6927,ad9aae03,60c4ca7a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c06f4e,c6465723,f9c43017,23ce6c72,101cca3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6a9876d1,09a8476b,d5be5620,25d2cce3,d0fca246,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c46b51,0747d6f3,c5d44620,2a8e6d22,0800b85b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa06fd2,8869a75c,5d967714,238fccb2,e0ccde16,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc6cd1,060816db,f9b45919,a58decd3,7858a247,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac06f53,89682714,29dc2d1a,a90ecdc2,e000a057,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12e47455,466717ac,65bc5321,ae13cc43,a870e01c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab07ad4,0866c7a4,11844e2d,26144c13,7890a23f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c872d3,45c86754,39cc3c24,aa90ae63,4050c85f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2aec73da,47880754,a5b43d2b,25980cd2,0800a41b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c06ad5,064716dc,15ca3b26,a8514d62,d800c84c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3adc82d3,878666e4,4562590d,9b488ce1,40008c2d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d47cd1,8727f6e4,2d704e1a,a2cb4e02,f8687422,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac86f55,46e836c4,11b24119,20ccecd2,48188e38,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c8754f,c8a6d79b,d9ae4614,a70f6b72,2034d231,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5abc8558,cde647e4,65866622,2694e994,013cca32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c875d4,4946e784,399a281a,228e6bb1,f0008848,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac0694f,46c8a703,c9c6351d,a80e8ce2,a000b64e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a46cd1,8989a784,51de5c15,a4d32b93,c120c436,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae47bd2,0b697854,01d42d25,2dd60a44,90a0de3c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc7150,0889771b,ede44815,a3d0cbc3,1870b84d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a9471d2,88e76734,01ca4819,27508c52,1098c040,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
129876d1,4b49475b,e9cc5715,a34e4ac2,b070c02d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac4724f,86c8172b,e1a23d19,a9ce6ce2,2800b63c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22a87bcf,49c81764,059e4411,a2d1ea32,e0cca823,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a887454,4869577c,15d0570e,a64eabc2,8854e823,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc714d,86e7a72b,fd885e12,248d8d92,9048ba40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac075d4,06688744,15ea3e1f,a9cf8d72,e860ba50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b46fd2,88092703,b998431c,29d62c64,1824cc7a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ae07450,07e7a7e4,31f2381b,a9154a03,3800e000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c471ce,07c6971b,c1c6281e,a8508bb2,a800da6e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac06e50,c768973b,c9d02c17,29100b02,a854ba41,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c07251,0a07e793,f1d4411a,2a112c32,8824d05c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad076d2,cc27e70c,2db8330e,1e0ecb02,c008b25c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c468d4,874a67ec,0dd8661f,2d126fa3,f850f272,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc76d3,4942f7d4,52107f23,ad1589c1,a8ccea40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02b878d8,09491824,29e07425,2b15ac03,d0f0be5a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac86e4e,c8c827ab,fdd0391a,a9108cf3,7870a442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c46fd4,460886ec,0dfc3115,a8508bc2,8858b653,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ac47352,07a59724,11ec3b1a,2a0f2b51,c000ee60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
229877d2,c9a6079c,1dbc4b19,28d3ec91,982ce444,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a9c6ecf,c82766ec,1da44b1d,a4d3ed04,690ca442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc76d5,0ac967c4,0dde2716,a7502cd3,68889c68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab87952,06680813,ed408524,a757cc93,381cb056,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b87857,86058804,31965c1f,2adb0bb4,5018d03a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab4754f,0b0727ac,1daa6d11,1f938a53,591c9e1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c47a54,0826e77c,25b63a1e,a58f0d62,c064c86d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ab87d56,1147c814,299a8c20,a599a923,00d8ce64,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a47253,c8c77754,0da84b30,b0d54db4,c8b4c07f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6aa4754f,8e84b7d4,01b06027,2117e961,1054b23a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
729c78d3,48c547cc,2dda2f1a,ab9408c2,a000e430,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac86b4e,89a6c753,edce5e15,2350ebb2,1884e056,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c86fce,c4c716bb,a9a42522,264d6cc1,c000ba48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ae476cf,0b66d744,25d8821e,a9910c44,61208a39,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12c47354,07065774,41ba531a,298fed72,4820dc4f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aac7fd5,0c0ac86b,fd905f26,ad962c85,0190c84a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22c870ce,c6c7872c,01d62a16,27928c03,304caa33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ad47551,48e6e7c4,09ac440f,a34f6c92,c898a433,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ac7f59,8ca7481c,95c23b1f,a916cc53,7854da55,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c74d2,46074713,f5865121,2550cc92,4800cc50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42b47251,c949482c,49b87f23,24da0b52,b858f441,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac06dce,c7c746c3,f5d42d14,29cd8cc1,e800da4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c871d0,072686bb,a5d82421,ac502b92,9800ba2e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac4694e,88e816cb,c5d2301b,a68e0bc2,7004b866,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62b07352,876887c3,f9a26024,25920c12,c840c831,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ac46ecf,47a696db,c5d42922,abd18c62,d000ca46,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c069cd,c76726f3,c1c63d1b,a54eeb82,3800ce68,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab878d5,cca84874,19cc6427,aad6a913,88791046,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac85d8,ca25a7f4,d9a0471f,26d20c53,2828a467,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac7ed7,08e6f79c,517e7122,21114c13,10649e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc754c,4a26577c,09ce4218,2111ea32,3854ac52,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aa078d1,8a48f793,d1d43c20,2c166be3,6858e249,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22cc724e,48c57773,fdb45c1a,238e8b72,801cbc45,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a987552,c9e5b754,4d966416,a1930b63,58c0b446,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32a47a54,c68387c4,25d4511c,a5564971,b800de6b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9c7153,c9e9d7f4,25ce642b,b4944ea4,70ace47d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d078ce,86a5c7ac,31922916,a5102be3,a04c9e31,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab870d1,0988773b,ddc28f2b,24980ba2,58a8ec0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52d476d0,48e5f7e4,11c04b14,a7134bb3,286c942e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac86e51,c5e7a77b,c5da3321,2b0f2c63,304cbe3d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a4784f,0a47e753,d1a44819,a650aad3,98489e35,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6acc7455,47c716e4,31cc4622,a94eac93,3854c04f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c47151,c708e733,ddd63c17,a80cccd2,880ca428,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ac46e50,c6676683,c5ca3d20,a68cec81,e000b044,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02e470d5,8788b79c,29ba5512,24d3ac33,e08caa46,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a987354,8a8687b4,4598751b,a4508d32,b834c44c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12a07553,4a0697d4,35bc4f27,a9d5ed23,3840c86b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab47b52,ccc4183c,29ee642c,2b9a8811,50011849,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d478cf,89a727bc,21c03f14,aa512bc3,48acea2c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a8870ce,86e78764,19f0371b,2992abc3,0800dc54,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d875d1,c848e74c,09b64e20,26d1ec73,8070ae66,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ad876d1,088927b3,cd945f1c,29d40e24,1890ca5e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42dc7954,8c289874,21864a22,a7146ee3,d80cb699,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ad86cd3,0549170b,e5da3622,2910cb82,5800c25a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52e481d2,c727e94d,0d783c1f,21120e94,a0ad0827,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aa46c53,07671774,25d67b28,24d34b42,60b8ea50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62a07253,4aa817f4,01d07a28,2bd2ad13,10e8b650,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab087d8,4d06f774,2d965414,a113cb23,f84ca465,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72c470cb,c7a6c74b,a9e61d1d,a9918b82,7058c433,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7acc7551,4947f783,79ba3115,a694ec83,8868a46b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc6c4c,c568472c,11a4331a,a511acc3,b858e83a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac46f51,4968574c,01e43116,250face2,a854b858,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc76d0,c966279c,09c64e11,1e4c2a50,f000ae50,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ab48053,c7e6b7b4,316c6c1d,a4162ab2,803ce466,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22e874ce,c5e8c7e4,156c4710,a2d1ec84,a8a4e009,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ac070d4,c709376c,01c24521,a90c2e43,0048a630,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32c46dcf,46e776eb,f5ca5117,a28c4c22,30009c48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab47ed6,0b072854,11707818,1f536ab4,2989025e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42a476ce,8b8707d4,3db24811,1e532972,d840a224,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ab47355,89e877f4,69ac8916,27548c43,c90cac0d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a475d0,8b05e723,e19c601d,1e0f4a72,1054a250,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5aac8356,8926c80c,75646e1d,9f4f6dd2,301cb033,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c87b4d,c5a6177c,11a62b17,28126c83,8064d010,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ab47dda,0b46e7b4,c1ac5c26,ae540d52,6890de3b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72dc7252,c9a7277b,f9ce6722,2493eb71,f010f07d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7aa8794f,8ba697c4,51aa530f,1fd64aa3,08989837,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02cc7654,4728579c,19ba3e15,a4ce4d22,b890a22c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ab87c53,0b07372c,0db04b2c,a356e7d2,c868967d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12cc7c56,080707d4,4dba3214,27934c24,28b49425,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad470d3,4a0907ac,29ac5917,a6cf0b92,e860ec43,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d06bd5,c8c87764,3d8e9b0a,26cd4e03,315cda16,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2ae479cf,876666fb,ed986215,22536ad2,1020a05b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32d06a4f,08484754,01c04d1f,2b10ace3,382cb25b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ab078cf,0964c7cc,299e6217,a6174a52,28f8d43d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c472d2,c906577c,4dae491b,288fede2,388cc821,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac07050,076696ec,19ac3a1a,a50cec42,8000a049,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a07056,07c66754,5d9a5d24,26d1ad01,8854de49,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac874d3,0767c723,f1d64e22,a94fad32,e094b647,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c46fce,08065743,d1b4411b,2810aaf1,3800e655,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ae066d1,c78847a4,15d45a17,27544bd2,680cc03a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72b07b55,ca87b7ac,5194571c,1c974a74,41149069,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ae47858,0a298793,e1b27f1d,a395ee44,59288c5b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02ac79d3,49a80824,49569b17,2313cbd4,c9810c29,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0ac07151,48c5372b,f5e03b1d,a9cf8c41,f800be56,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12bc7055,096a17fc,75ce6b34,a8574b51,b001340d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1ad871d3,440847cc,29b03b1e,2892ac92,e830ea52,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22d46a52,462a4764,05be4c21,a8d10d12,e000da84,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2abc80d2,ccc607e3,fdce6111,1fd74793,51587a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32ec7cd0,4d864793,d5b65a22,2352a932,f0a0b442,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3ac874cf,88e6672b,d9ce2f19,29518b23,301cc836,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42d474d3,07a9072b,e1a03d23,ac114de3,b8c0be44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4ac46ccf,45e68723,bdc03715,a8104bd3,18209e27,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52c072d1,c6e6f71c,0d9c3e1a,a68c2d81,9800ac6d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ac072cf,08867703,81c41116,a78f6ac2,c000c63c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
62c47251,48e6e7ac,45b8321b,ac51ad63,8058ca33,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6ad46ad2,c627b764,11dc581e,ab12ad42,c800b656,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
72a47ad4,cca7f7a3,c194581d,25d40af2,d0cc9e4f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7ab88f4c,c566888c,49383418,a4944af5,41153600,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
02c07550,85e6477c,35c82b1d,24502c92,d074c645,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0aac8055,4ca8c863,e9b44f1c,a0d5aae3,48d09297,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1318664f,c54b0763,adc6522e,29970f74,1800e8ea,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1aac7454,c866a7ec,29988726,add3ebe2,e0f0de19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
229c8551,0bc827c3,f5bc3618,24d1aa73,290cac48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2a9c7251,05a7d734,0dba4c15,a3d0cdc3,88b08633,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32cc7450,48e74713,bdb43d18,23cf8af3,588c984e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3a9872db,884807dc,29aa4a2b,29546dc3,9860aa89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c06ed4,03c7b733,f5ba271c,a7d00b93,0018b44e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4acc6d4e,46a76703,f9cc3619,254e2ce2,3800c029,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52bc8ed9,8aa7178c,d5805413,97506a53,6190a227,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
