TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
13218fff,e7b4a9f4,878d9b40,95028446,92a236b0,e1f4070f,a44e712a,b4489220,50a10270,00000000,00000000,00000000,00000000
23005f4f,ee78eff3,288ca150,78e1d489,13203071,41a4ca14,223660c9,c3a70d18,4a752a60,00000000,00000000,00000000,00000000
33063c6a,7cdbbff4,280c1950,64c9e308,4e184269,219366cc,aa3480da,138810a0,40814270,00000000,00000000,00000000,00000000
42ea0eff,b2dfdea3,47141644,6cc242e8,18a33060,e95527cd,95325d1a,646ad419,36610190,00000000,00000000,00000000,00000000
526b2cd7,ff22ebf2,e611a24c,792a91e8,cc9c3c6d,1203c7cc,964664b9,a3054e17,2ac0d280,00000000,00000000,00000000,00000000
62cea69f,ffb30ed2,688c133a,58d1e305,8a233e71,0a1285cd,9d3054d2,83294c1e,325d0a20,00000000,00000000,00000000,00000000
72dd2e5a,79ed7fb5,07cd1546,50b15268,cc143c5d,02a2a6d0,19426901,a3c80d25,4084e1e0,00000000,00000000,00000000,00000000
03006dee,f5f9be75,684d9f3c,60e20406,cc9f2e6d,4264274b,182c68d9,d588541a,365d31b0,00000000,00000000,00000000,00000000
12ad4fbc,f87de8f3,c8c92a30,75398424,cc18308d,19942650,992c7492,5244ca17,2e54c9a0,00000000,00000000,00000000,00000000
22ab2a5e,f3db7de2,45091926,89014405,10943454,91f326cc,94264892,04e48ca4,4680b9e0,00000000,00000000,00000000,00000000
32c9e6cf,7d3ad7b2,48d01c34,4911d4ca,d2244a7c,c1e2c78d,92346512,f3044c19,426d1980,00000000,00000000,00000000,00000000
428f35cf,dd756ae2,e58bb020,58c12225,0a902c60,b9d3664e,9e3090b9,12a50d1a,4c70c190,00000000,00000000,00000000,00000000
52507777,7ffe8ad1,85971944,a0d2b5c6,ca1b3260,e9d2264e,263c5c69,a1e7080e,20646a40,00000000,00000000,00000000,00000000
63160dcf,7fdf7b44,66d09c6a,a14a0388,0da146a5,2a234a8c,9940a8d2,5306cc98,308509e0,00000000,00000000,00000000,00000000
72bfaf3f,91b8d7d3,68a11f54,54d17367,ca952e48,c3038590,9b245ca2,0506cd1b,286891d0,00000000,00000000,00000000,00000000
029511ef,ffe4d3f3,28cd2238,59118409,4e1d2880,c932c9cb,944c64b9,23e60d95,305141a0,00000000,00000000,00000000,00000000
1296cd7d,c27bfbd2,26ca9520,6489b307,111c3c40,80f32810,20228ce9,91e94e1d,346899e0,00000000,00000000,00000000,00000000
22e4d7bb,fd3f7343,080d223e,64d16467,53ab4499,41952956,1b2c6541,8307cc94,3668d2b0,00000000,00000000,00000000,00000000
329d2927,fee75ef4,05539436,44f9c386,531d4068,a932444f,18264d61,22264a93,426102f0,00000000,00000000,00000000,00000000
424ca5ff,ff025bf1,c7081b32,38e0c526,10912679,0202c38f,921c30e1,94650895,2478e1f0,00000000,00000000,00000000,00000000
52678f4f,fa67f592,26149740,610172c6,90192654,ea15e548,982e6498,f3248927,2854a9a0,00000000,00000000,00000000,00000000
6274468f,ff3befe2,e80a1236,8d01f5a8,4f2e465d,0224a510,1e2c4cc9,a346ce23,4c7c8970,00000000,00000000,00000000,00000000
729e65e4,f6efd9b2,e68a9722,8d0a12e6,549a2c61,6923ea0c,9540ccf2,1344cd1a,368ce1a0,00000000,00000000,00000000,00000000
02bfff1f,727b7413,eb8f2226,84c16245,901d3479,1964e68d,123a70c9,72c60ca5,2e60c1c0,00000000,00000000,00000000,00000000
13091dce,b7be5bf3,670fa03a,656a450a,4c263eb0,c1d4098c,9f306501,83a64e9d,46713220,00000000,00000000,00000000,00000000
230fdf07,f1f295f3,e90f1b34,88a21404,cb9f409c,e9938690,274a6111,83680aa7,326d4230,00000000,00000000,00000000,00000000
330b09df,9f9cbf73,a5501930,68a17407,8f2a465d,4985e68c,183064e1,62868c9a,469cd210,00000000,00000000,00000000,00000000
42dc159f,7bf7d6d4,674a2b4e,88c1c3c5,4e943069,0294ea10,9b3684a9,d365d128,2c8d1940,00000000,00000000,00000000,00000000
52ac074f,7e79eff2,6493a028,7101f34a,4e1a246c,e1532451,20327c91,d38690a3,3494c180,00000000,00000000,00000000,00000000
62b668ff,ca66fbf4,084a9d30,50cab5c9,142b3c58,e192c68c,984864d9,b2690e1c,32b8da30,00000000,00000000,00000000,00000000
7284cd4f,fef2cbf2,8a0c1724,78d9d569,14224279,81a2ea8b,99308499,73e4ce9a,409921b0,00000000,00000000,00000000,00000000
030f1f2f,6fef29a3,860da238,68e182c6,97a22a6d,199367d0,22388119,b2e54e9a,346121b0,00000000,00000000,00000000,00000000
12bedcea,cad5ffa4,054d1e28,5099b4cb,c99f2c74,a9938615,1958a0b2,32e88f12,4a7542b0,00000000,00000000,00000000,00000000
22eade1f,7e617df3,8a12a658,78c19307,4c193060,f9c346d4,1f448119,c3c64ea0,32a11980,00000000,00000000,00000000,00000000
3317d94d,f0d37ff4,274d9c42,714ab407,0c21409c,f263898d,20346909,e3490c1e,3a7909d0,00000000,00000000,00000000,00000000
4294c4ff,faed3f64,64891d34,5d113306,9010246d,09532808,9832b081,22464c99,4a44d940,00000000,00000000,00000000,00000000
5311ee77,ef9dd2e5,86d0a140,85220326,0e16529c,d1a346cf,a5446ce1,74864b25,3a7cb2c0,00000000,00000000,00000000,00000000
6297e4df,f2f1b4f3,874c2736,84b162a6,8c1b385d,02946694,974e8521,7248121c,3a5109a0,00000000,00000000,00000000,00000000
72febf0b,ff7615e3,880e1a48,54c212a4,ca954081,1264c8ce,203258ca,d3251218,3860ea00,00000000,00000000,00000000,00000000
02adec32,ff537ee3,e590952e,44995406,8b163a78,c9826588,9a224561,b2254f1b,2a78c150,00000000,00000000,00000000,00000000
12d5f7be,f7591b94,e60c213e,850973c5,10193284,e1d48754,262880c9,92a50f1b,305529e0,00000000,00000000,00000000,00000000
22ec4b2b,fed7dbd3,290c1c36,80caa548,0e214284,d1b38711,1b287932,73664d16,4690f9b0,00000000,00000000,00000000,00000000
32aae0b9,bf47fbf5,87922926,a4f933c6,d0932e8d,5182470d,9b4260aa,23a8d327,5080e9e0,00000000,00000000,00000000,00000000
4312fc9f,b8b1fbf3,c6109f54,88c9d628,4e23589c,f9e3ea8d,1b5284d1,94478e20,5088e240,00000000,00000000,00000000,00000000
52bbc3ff,fd519794,274c962e,55314365,8e9d5878,d214a614,14405929,b3894d25,3a4c99a0,00000000,00000000,00000000,00000000
628ff21f,3073fef3,88499130,94c25246,099c2ea5,1192460c,193040f9,8345c990,2044a230,00000000,00000000,00000000,00000000
72cadd1f,eff78362,c711962e,74f20289,ce1d4489,5273c60e,1a4864f2,b32811a3,3088f160,00000000,00000000,00000000,00000000
02ea6f0b,eefc3bf3,250b9b3a,78a9d346,0d143671,214309cd,a02864ea,12874c20,2a54f360,00000000,00000000,00000000,00000000
1377579e,e761fb73,a78ea34a,7d31f407,ce224485,0a04a84f,214a912a,44290fa1,568d1230,00000000,00000000,00000000,00000000
233061ff,7def8fb3,68511e36,6509e487,cd22346c,d1a48892,a03264fa,3448cfa9,446ce1c0,00000000,00000000,00000000,00000000
32b417ef,9f19ffd3,470c2750,78c9e328,91222860,ba13278f,152e94c1,c3281614,425d0980,00000000,00000000,00000000,00000000
430fc33d,dcf47bd4,a80e9a34,64c9f347,8e223a7d,1184e810,a53e80d2,83c80d9f,4ca4c200,00000000,00000000,00000000,00000000
5292c696,dff6ef74,84ce1f20,55098325,10a238a0,8173a5cb,204040a2,63c51519,4a610150,00000000,00000000,00000000,00000000
62f7ceee,ff0c57b3,e852983a,8959c308,8e234261,5a540653,20505cc1,73260e18,50b4c220,00000000,00000000,00000000,00000000
72a61f8f,fbff24d2,a70c9538,6081e488,8c243ca0,a19244d0,1846a4e1,a3450c17,5460c980,00000000,00000000,00000000,00000000
03076aee,4f3d76f5,2991a742,78ba042a,0e194081,12e3074a,a83088c1,d3c7cdab,3a758260,00000000,00000000,00000000,00000000
128fc71f,ea6997f4,e60c9a1e,6cc9b306,53964658,b9b20647,2a326cba,91e4c891,3638c210,00000000,00000000,00000000,00000000
22abf29f,f779c4e2,e8932142,60b9f2c5,8b973c50,b203c911,a85658ea,03c64fa8,548ce150,00000000,00000000,00000000,00000000
327f68df,9f3a7372,06081430,6081c304,0ea34041,020204c8,992268d9,12a78b13,2668ca10,00000000,00000000,00000000,00000000
42a4305f,df7fb7d3,658c973e,55428407,cf1e3288,e1c3650e,192c5d01,63ea9020,2e8cc950,00000000,00000000,00000000,00000000
52b62f6f,ee15bfd4,868e1f34,70d964ea,10214054,ea24068f,95467cc9,d4468f98,4858c1c0,00000000,00000000,00000000,00000000
630f87cf,ffe07355,2997a140,88f1d328,15994cbc,e1f3e991,1b4a910a,64a7ce9b,306cf2a0,00000000,00000000,00000000,00000000
72cedbff,8c66b9b3,670f9640,a0c26425,4e193c61,19d528cd,9e326cca,33a74a94,367cf180,00000000,00000000,00000000,00000000
0296033f,f7fb7572,e60c2026,65112568,8e232a61,4122a5cc,1e4074c1,63a8119c,4468ea20,00000000,00000000,00000000,00000000
12cdae4d,7be579f2,6a0d1624,a5195268,0e1b34b0,e292668b,944248e1,b3e6cda2,5084daa0,00000000,00000000,00000000,00000000
22ad1bbf,c686dff3,050d9820,68a972a8,49972c64,c972e54d,903650aa,22244c1b,2268da00,00000000,00000000,00000000,00000000
32afcf1f,7e75f414,0bcea222,808113a6,cf9a467d,31524549,92366cc9,8227c922,2664d9a0,00000000,00000000,00000000,00000000
430c337d,bd797f92,e64e2136,c0c1b449,0b9b3a9d,2a84c653,25445d22,13c8ce24,348141e0,00000000,00000000,00000000,00000000
529b8f9d,cbd0dff4,44cc9a22,4cb95225,08a336b4,d1528549,92305889,c3260ba0,5254c1c0,00000000,00000000,00000000,00000000
62db0baf,ba763ff2,e78d9b32,6cd97525,4d1a3065,09e3464c,a0325ca1,e4a68e17,3a98d250,00000000,00000000,00000000,00000000
7289dcb5,beb93f71,e4c81324,3c911204,cb223468,c122460c,17465121,a5674fb1,22490150,00000000,00000000,00000000,00000000
02d6ad1f,db997fd3,870aa16e,b94192c6,d21a366c,e1a30a8c,142668f1,74078e1a,3268f220,00000000,00000000,00000000,00000000
12d8778f,f37d8fe3,058b142e,58b98465,911a4a64,c19285d0,2a52b131,f3a5d11d,3c7cf1d0,00000000,00000000,00000000,00000000
2305fb15,f2ffb694,8851152a,99028488,0fa82a70,a993c5cc,163a8cd1,73464b98,3c94fa30,00000000,00000000,00000000,00000000
32ced48f,7b35b7f4,880e9f30,54b994a8,15a84660,aa83084d,9b3260e1,9346ce9a,3864d1d0,00000000,00000000,00000000,00000000
42ab4795,dfeef352,840a992c,609a2307,0e203644,e0f3a949,183048e1,a3440a17,4e549120,00000000,00000000,00000000,00000000
52af4a6f,f1356ff2,65531350,aca9b406,90204265,21a365ce,18447d41,f425ce26,32b0ba80,00000000,00000000,00000000,00000000
62c109ff,ff657b73,4814ab3a,ace164e6,d0a83a64,d28345cc,19366d09,33250d1a,4470e1a0,00000000,00000000,00000000,00000000
730e731f,e4f7bd94,0650a03c,78d9a405,932c305c,c9f3c74f,1742a109,b54690a3,428cc9f0,00000000,00000000,00000000,00000000
02ad3faf,f8b259f3,87c91920,44c99224,4aa63890,82434890,944278ca,02040e9d,32bcc2a0,00000000,00000000,00000000,00000000
12fbdf0f,9aebdb93,e80c1b32,68c18307,91a23c71,2a04478b,202a84d9,c34a4d21,449ce170,00000000,00000000,00000000,00000000
2264df3f,fb19e6b2,84c9142e,3cc18208,48952c3c,ca12c788,9b3a9892,3326cc96,3e44e9c0,00000000,00000000,00000000,00000000
328b2bbf,b59e65f3,060c1236,3d012365,0ea03a81,3ab303cb,9b328d01,94040e15,443d49d0,00000000,00000000,00000000,00000000
42bd0a8b,dfeafef4,67561a34,90e1632a,0c1644a4,c9948812,174a6142,26498b29,32591230,00000000,00000000,00000000,00000000
5260d6df,f86eeef3,a4141c2a,64998346,0b204280,9923c4c8,98248539,74250a21,36590960,00000000,00000000,00000000,00000000
629e1af6,7d976bf4,a54c192a,a0e173a5,d1302850,a98465ca,97544ca9,64664d94,506109b0,00000000,00000000,00000000,00000000
7297372e,edf3abb3,480a1936,61016248,0c283c94,b994848b,9d304cc2,02c54c9a,2a488a40,00000000,00000000,00000000,00000000
02522bff,f7ac2bf4,24ca953a,a8d1126a,561942a1,19d347d0,245468d1,33850b9b,4488f200,00000000,00000000,00000000,00000000
12f5638f,e7ef77a3,0714ab58,849a0286,5124306c,a1f2c553,25368cc1,42859220,3494bab0,00000000,00000000,00000000,00000000
22f16f5e,fda9df33,66109844,7509c287,4f182e60,da24054e,20286cf9,e3a60f17,446d3210,00000000,00000000,00000000,00000000
32ca46ff,f3d23fb3,85179b24,50e98326,c9973089,61d4e6cb,143054c9,d266d09c,3c8109d0,00000000,00000000,00000000,00000000
42aedd6b,ff3ad543,e6091c54,80a26389,0b182a4c,c9a3a6cf,1b429ce9,83a84d1b,3c64a990,00000000,00000000,00000000,00000000
52ff6ccf,ff28ea73,480d2030,6131942a,8c243c88,d214a84c,23346119,a3e6d221,42c8e280,00000000,00000000,00000000,00000000
62da2eed,d2f8fef2,a78c1840,85119427,101c30a4,fa02a64c,194664a1,e2c8169e,2a615a00,00000000,00000000,00000000,00000000
72cf2bf2,ed3aeaf4,064aa334,68c1b348,0f1e4480,c233860d,1832acd2,03278f1a,4474ba90,00000000,00000000,00000000,00000000
029fe5ef,cdc263f3,48081624,54b19324,081940a4,b162248a,28405481,7244c921,3664c200,00000000,00000000,00000000,00000000
130aa3f5,dffacf23,26cd9d3e,90d20466,d1233670,d1c3a895,20309ce9,d3e60e18,349111f0,00000000,00000000,00000000,00000000
22490427,fffff793,06488c52,5d091548,d6a3227c,69d3854a,103884ca,63e68e1a,4c64e250,00000000,00000000,00000000,00000000
324c83ab,ff7abbb3,04d21924,491173ca,081b4684,6972c809,a0207889,15060a92,34848190,00000000,00000000,00000000,00000000
42b8d677,db4dfde3,66939938,7131c385,13193665,09436554,154084e9,95468e97,3658d2d0,00000000,00000000,00000000,00000000
52ccbc0f,f6fdd9d3,46cf9830,88c1d467,939b4070,b9a3a555,165068aa,12e6d1a9,3a98f9e0,00000000,00000000,00000000,00000000
62c2beb6,b4dff5d5,25cc1f36,54c16326,d0962850,c163e50b,9d3e64b9,9324d0a4,445cb9b0,00000000,00000000,00000000,00000000
728a2d5f,fdb3a5f3,290d9544,74d15508,529f4880,d943c70c,103660e1,64844b90,4244fa40,00000000,00000000,00000000,00000000
02dc551f,ef655ff2,b0ce9b42,64e94446,8c1f2855,49a2e7c9,9c2894e2,a4e55218,488d8170,00000000,00000000,00000000,00000000
12d8642b,f6bff7f4,078f1734,74f23446,54243a68,f214278d,1e2e64d1,a3488f26,3e9cda40,00000000,00000000,00000000,00000000
22c50ddf,fbf41ef2,c74b9554,b121d4a8,d11b54a1,51f284d4,a23a9ca1,4305d119,287ce9b0,00000000,00000000,00000000,00000000
32bc32ef,7733dbf3,6650943c,850a6526,52a93c80,a1934ad3,1a3674e2,32c5cc9c,4e60c200,00000000,00000000,00000000,00000000
42fadd1f,eff5c173,86919736,88ea02c9,8c9c4075,0273864b,1b4c68fa,52a8d096,447d19a0,00000000,00000000,00000000,00000000
52a6b34f,eb15ffd3,464a9f28,80b9a528,d11b2464,f1e5090e,16288c99,33a84d1e,547ce1b0,00000000,00000000,00000000,00000000
630703cf,cdfd9ef3,664c182c,6cfa33e9,111b3069,21a428d4,1a406cc9,c2e64c19,3080d190,00000000,00000000,00000000,00000000
72aee7ce,9e6decb4,650f1b42,4891b3c5,4e1a3a65,2ab32513,a84074e2,13898a9e,40509180,00000000,00000000,00000000,00000000
028936bb,77f9d9b2,c60f9a34,60817268,8e162c41,0942068d,982c4909,6226c891,3468c190,00000000,00000000,00000000,00000000
1286ceec,fd7297f3,084a1740,44e9b406,899e4085,11e26808,90248cb1,2588d116,52409200,00000000,00000000,00000000,00000000
22e372af,3f1cbff6,484c9c50,50ca14aa,d2ac32a4,e233480d,9a3264a1,82860b19,427cf1d0,00000000,00000000,00000000,00000000
329f45ef,9e599fb4,c70c123e,78b9d28a,8d203275,4a0305cc,a52868ba,22674a94,3c70d1c0,00000000,00000000,00000000,00000000
428f526d,7cf1ebf3,648b942a,8cc19326,0b153a60,923325cc,982e40a9,d2a6509e,3650e960,00000000,00000000,00000000,00000000
53024c9f,9bfcfdf3,2891153c,70e1d3aa,4f993c80,f223478e,223e8522,0488ca95,546141d0,00000000,00000000,00000000,00000000
62d3afb6,5fbd7cc2,a5ce992e,64f23287,50225084,9953c98a,202c48d9,a3068b15,2870c130,00000000,00000000,00000000,00000000
730c58af,fe11fff4,aacc9b4a,84c9b4c7,8b9d3254,fad366cf,a84e8d02,44a616a1,328151c0,00000000,00000000,00000000,00000000
030b2b8f,bf1aaff3,c58f1730,74c992e6,91ab4860,b2736bcd,993080d1,73268d24,2e98e180,00000000,00000000,00000000,00000000
131b417f,ebfbe593,a64e9936,a94ab407,94283a89,39a42a0c,21425d0a,73470da0,426d22c0,00000000,00000000,00000000,00000000
228b360f,5ff17df2,44481638,4cd922a5,96982661,19e4c48d,9c264559,82a6cf90,4c7079d0,00000000,00000000,00000000,00000000
32a21ec7,fb2d7ff2,680a1848,748a1369,4eae3e85,21828648,992a9d92,12868d1d,2250da60,00000000,00000000,00000000,00000000
431a9f39,9f6f17f3,a6d01d3a,8129d346,50193680,e244a8d0,1b4860f2,33274ba8,34710a30,00000000,00000000,00000000,00000000
51c28e0d,ff0ffff2,a28c9a48,3d5a4465,d0272c60,819246c5,184e2089,52e84e1f,4664c160,00000000,00000000,00000000,00000000
63132ef6,d6ed5bf5,67529e30,88cab40a,12355c64,c293060e,1d38ad19,93498d29,386109b0,00000000,00000000,00000000,00000000
72dd29fe,de9d5b73,c6cea83c,58c182c6,12a23a60,d192a54e,9830a961,92c8501d,4280f140,00000000,00000000,00000000,00000000
02932c5f,ffb33fa3,85111a40,65e943aa,0b9d2a81,1365854c,175a74e1,94080a9a,5270da10,00000000,00000000,00000000,00000000
129f76b0,7ff15e74,270c954a,acc962e5,8c9d305c,d232888b,a54a94a9,42e48996,34488900,00000000,00000000,00000000,00000000
231532f6,fe7e33f5,08d09c36,a0ea4328,511e5475,0236280f,195464f9,c4084d19,3c8d3a30,00000000,00000000,00000000,00000000
32db8faf,fdf88cd4,05101948,6d11c3a6,90a23874,c9d68b8f,1a32a102,b3a64b15,54a099a0,00000000,00000000,00000000,00000000
42c79eaf,fe9aed82,84d21342,98a9a3eb,0b13284c,c1a464cb,9e4644c9,b2c54f15,2884d1c0,00000000,00000000,00000000,00000000
52c40fcf,fdee87f2,c74c1752,70d9f307,4ca03e8d,39c3868f,183680fa,83094b22,3a60d210,00000000,00000000,00000000,00000000
62c3da1f,fe7947f5,0612235a,68e97407,8c1f2c65,11c3a753,1e4a80d2,12ab0aa4,42a4d190,00000000,00000000,00000000,00000000
72e63fdb,03ed6ff4,05091726,71114305,0c203851,01c36589,942880c9,f2c74921,3a64d970,00000000,00000000,00000000,00000000
02803e8d,bf3f77f3,04cc9534,692a64e5,10994268,c1434752,94324ce2,132ad028,2e6cf9d0,00000000,00000000,00000000,00000000
12a1b9df,de752bf3,660b944c,81198345,51a13e74,da03264d,1950a519,53e6cc95,4094f250,00000000,00000000,00000000,00000000
22b68baf,bbbdacf2,27cc1d54,54b122a7,4c2128a8,9122a9cc,9d2e9101,43684f9b,5068b130,00000000,00000000,00000000,00000000
32d0a7c7,fffde563,88d81930,80a943a8,0a945c6c,ea238851,9a2864f1,43864e9c,3e5129f0,00000000,00000000,00000000,00000000
42c22feb,f3ec37f3,49cb1634,694a1446,119e2a80,e192c60c,153a6121,c3a74917,32a13180,00000000,00000000,00000000,00000000
52dc0fb4,d777ebf2,c5cc1b44,8112a328,8d202e60,a242a64e,19367111,93c94ca1,3a6939c0,00000000,00000000,00000000,00000000
62801dbf,feeab5f2,2649a124,58db044a,141e32e8,f122cad1,2042b489,7364509d,509d52d0,00000000,00000000,00000000,00000000
729fd43f,9b29fbb2,a68a9b2e,6119d546,0e252abc,d172644b,2a465ca9,2224ce98,4eb4c9f0,00000000,00000000,00000000,00000000
0307c59e,7df9b1f3,870b993a,98a9a2a7,8e9c4a64,b1e3688b,272a8109,d365949d,367901f0,00000000,00000000,00000000,00000000
131f04ad,fbcd6ff4,2a121f30,70d9b3ab,90a13091,29c4e913,9b4e78f2,24a755a1,42716230,00000000,00000000,00000000,00000000
230c96fd,77d7b713,28cb1944,80c29368,529b3875,11c3674e,aa3e6501,a3258c19,3a68e190,00000000,00000000,00000000,00000000
32a81e7d,f6c9fbf4,a48c9436,78c992c5,8a283091,49e2a510,9a404cf2,34498d98,3a84f970,00000000,00000000,00000000,00000000
4308a8af,dfb5bbf3,468e9832,6cf18389,ce172c6d,11b346d0,a24e751a,23070da2,328541a0,00000000,00000000,00000000,00000000
52c2addd,f9f1e9f2,85ce133c,5101e249,0a2136a0,d95425ce,a6486931,62674b23,4654c200,00000000,00000000,00000000,00000000
631f943f,def07af5,260e1e34,8161e348,101c3871,21f3e852,293a74f1,b56bd3a0,3e851180,00000000,00000000,00000000,00000000
72c2e70f,ff857fb3,a8901836,acc2e486,0f1f489c,f20386d3,202e6cda,13c81221,3670da10,00000000,00000000,00000000,00000000
02ef0d5c,36ddfdf3,2f0f9c2c,6cd962c6,d29c327d,11b348d2,1d366d22,3305901c,2e5cb1c0,00000000,00000000,00000000,00000000
1242504f,dbfbfbf4,a6cb132c,7531a2a7,8e8d4245,41840694,a33aa501,72461322,4e913260,00000000,00000000,00000000,00000000
22fae947,f8e79ff4,66ca1e3e,64d15367,0f182c79,5983a8cc,192c80da,03c70c16,3690ba40,00000000,00000000,00000000,00000000
32ed27ef,f5e1aee4,e70b9f46,7cb1d326,4a992c58,b1830590,9f3e70fa,23254f24,32751990,00000000,00000000,00000000,00000000
427e0c9f,77bdf3e4,648d9d20,60d982a5,8d9934a0,ba0264cf,102c68c1,94080b15,2040a920,00000000,00000000,00000000,00000000
53054eb9,f6fe6f92,e60c9f42,850a0446,10244684,d9f386d3,1b545cd1,840691a2,346d1260,00000000,00000000,00000000,00000000
62e27ebf,fdf036e3,670e242e,84c1b4e6,cdaa2cbd,0213088e,9e2e84c2,03280f9d,2c78d190,00000000,00000000,00000000,00000000
72b47d3f,b7b1e7e2,8a4f1c38,60da22a6,d11c3469,59e3850e,a03a70c2,32a6caa1,42709230,00000000,00000000,00000000,00000000
02827fca,5f5eefa3,23cb1038,3d394207,53a92260,c1728409,132c4d02,73a5491e,2660aa20,00000000,00000000,00000000,00000000
1303dad2,fbe977b3,e7919b42,50e15305,cc962aa0,a9428619,9c42a0b2,5344ce9f,305cb980,00000000,00000000,00000000,00000000
22f9c65e,faeddde2,c80f9636,60b983a9,d1294859,61a3e5cb,99449139,a2e58d9a,2e64c1e0,00000000,00000000,00000000,00000000
32d321e7,7f7e8ff3,26cc9b40,650a8528,0bac3a68,921384d5,9b2c84e9,926ad019,40810940,00000000,00000000,00000000,00000000
432ad76f,de89fab3,68122252,84e284cb,4d2c4c9d,4246298d,1a387902,450691a1,407d4a30,00000000,00000000,00000000,00000000
52fb190f,6ff9ebf3,e850992a,655264c8,0d195a79,0365060f,252870b9,c34611a4,425d2a20,00000000,00000000,00000000,00000000
6298997f,9ff275f2,e7c91b2c,4cc15504,cc123850,ca13670e,176260ca,03250aa0,407d4120,00000000,00000000,00000000,00000000
7281cbcf,fb3e71f2,078f1532,a481c346,8e982069,119343c8,a1323cca,53a6cd98,427ce920,00000000,00000000,00000000,00000000
027a6375,ddff69e2,85881326,4d0993a6,0c242a50,c9b2a44a,18207d41,83868f9b,3284d220,00000000,00000000,00000000,00000000
1291669f,afffa792,a48d1a46,68a24345,961a3474,c245260b,1338789a,03290b12,468cd970,00000000,00000000,00000000,00000000
229c2e3d,fe37ef53,498b943c,61192448,0e994451,09a3a98c,184868d1,4225cd1e,36751210,00000000,00000000,00000000,00000000
32a39e2f,f737a9f4,474ba028,64c9c387,d01d4c54,f9b58855,1c3270a9,42a80a1a,564ce9c0,00000000,00000000,00000000,00000000
42fbca4f,debd97d3,2a4c2248,7d0944ea,109d5491,0153068b,94289519,74268aa0,42814250,00000000,00000000,00000000,00000000
52889f6a,beadfd73,a7ce1338,48e1954a,10954075,1163648b,9a447cb9,42e6c998,346919e0,00000000,00000000,00000000,00000000
62cfa975,df5a75d3,c7902638,51017426,8b1a325c,e9c2c6cc,213e54f1,b4c50992,3e9cc220,00000000,00000000,00000000,00000000
72c07d7f,7e64f9f2,878b1f28,7cbaa3c6,8e97308c,c943a5d1,173858e9,93460d95,4080f9b0,00000000,00000000,00000000,00000000
029907bd,b59efbf3,66529e24,488112e5,101d2064,e99425c9,9a307091,a367cc18,2850d1f0,00000000,00000000,00000000,00000000
12aecb7f,3b6da5e4,848c1542,6941c245,0a183865,09b24488,a03654c2,1346109a,505cd980,00000000,00000000,00000000,00000000
22d44f8e,fafd37f4,464d9860,68e263ca,4cb23291,41a329cf,22465ce1,82c81217,4654a9e0,00000000,00000000,00000000,00000000
32dab7af,f7942fd3,28c99c26,60d1d3a5,8c993259,420446cc,1a4a8101,42c6559d,3468e1d0,00000000,00000000,00000000,00000000
4343c610,ff67fff4,274d2134,88d20469,509b4278,d9d4e9d0,27348511,b3a70fa0,44750250,00000000,00000000,00000000,00000000
52b5f3bf,ba47a3f2,a4d5172e,84c132e6,8d274e54,f9a34515,1c2a68fa,4529cd9f,465cca00,00000000,00000000,00000000,00000000
62e2b9af,b8cdeff3,a68e182c,94e993a6,0e9830ad,19f46652,1e588179,d325d196,406939f0,00000000,00000000,00000000,00000000
72afc581,f73fdd72,c6caaa42,54b15586,0c9c2c78,ca14490e,142c88d9,f3e6cd96,2e4c9980,00000000,00000000,00000000,00000000
030edff4,264f9bf3,c754ab4e,78a19327,d4254494,e152a5d1,274860c1,74c68e19,3a8ce1d0,00000000,00000000,00000000,00000000
12a3e42e,ef373ff4,85cc2134,51424466,149b3e68,c142a654,965a7d39,93aa89a4,32711a20,00000000,00000000,00000000,00000000
22abcfb9,73fd5c53,088a1c28,60891385,d09a4864,c183264a,a33c648a,8226099e,3288c970,00000000,00000000,00000000,00000000
329abff5,ff7944a3,a58a922c,490a02a8,0e9e3e78,d96407d2,982a4d52,1387119e,284d0a80,00000000,00000000,00000000,00000000
425903df,e8c7fff2,27cc1438,5d022569,51a5447c,b1630389,a0303d30,f4444e9c,405908f0,00000000,00000000,00000000,00000000
