TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
54feee42,7ff05663,e811284e,a112c44a,95a73881,11e5a850,a752a589,b5884e2f,00000000,00000000,00000000,00000000,00000000
643d8a97,e075fc72,e60b1832,70a92427,12984470,e9938692,134074c9,92650e18,00000000,00000000,00000000,00000000,00000000
749fe04b,b51d5af5,2a919a30,a4d162c6,cf9b3c6d,11d4c5d2,2d347cd1,e3e9119a,00000000,00000000,00000000,00000000,00000000
0474c27f,bfb415d2,a84b2032,6ce99384,cca63468,c2356610,9f444d81,93665199,00000000,00000000,00000000,00000000,00000000
14950bce,daf927d3,c6d01b48,74fa9446,0fa1408c,da0386d5,a3487d12,23288d20,00000000,00000000,00000000,00000000,00000000
2480f1bb,bcb874f5,a613993a,68c9a308,51172ca4,c9d3c80e,1d4a64e1,83499221,00000000,00000000,00000000,00000000,00000000
349fe073,f45d50f4,ea519b2c,a4b9c308,90213a69,3994654c,1552b4a9,72ca0f16,00000000,00000000,00000000,00000000,00000000
44634cc7,bebaa372,e6121922,5d01b389,4d9c3249,29a505cb,2a3c6941,84248b99,00000000,00000000,00000000,00000000,00000000
548a70af,f9d0e2f3,080b1826,48e1c4e9,52233c91,1283680c,19247d79,74c60c17,00000000,00000000,00000000,00000000,00000000
64a0426f,c759f7f4,060d3042,91025606,911b3064,c173e5cc,a6408d12,130a901f,00000000,00000000,00000000,00000000,00000000
74b210df,cd75e3f3,46d01d50,6939a328,10a93ca9,02c54a11,1a4e7d39,e4e68ca0,00000000,00000000,00000000,00000000,00000000
04905ecf,7d79db03,4b519c40,60fa73c7,4f1a509c,c1d36992,9c486161,93a68c9a,00000000,00000000,00000000,00000000,00000000
156cfe6e,461cf3a4,0899298b,1132562a,94a34ac1,2a142810,a54e7912,04a91523,00000000,00000000,00000000,00000000,00000000
24854fcd,5f380fb3,058c9934,c101e2ca,0f993675,2963c54e,2028650a,24885220,00000000,00000000,00000000,00000000,00000000
3429de06,bf056ef2,24cd9f2a,51011349,4a1a3e60,d152448b,9b3868a1,0265d397,00000000,00000000,00000000,00000000,00000000
4496922f,89cdf3f3,05151e42,6179b3e9,0c292e54,d1b34954,1c3664e2,8488cc2d,00000000,00000000,00000000,00000000,00000000
5484d8af,d9c5e2f4,084c1b3a,88f1b36a,ce243c7c,c233e78d,9d3480da,24a81125,00000000,00000000,00000000,00000000,00000000
647d2b5b,f6753854,49179a32,68c1a365,0e1f388d,49536611,ab4060a9,7364cb1b,00000000,00000000,00000000,00000000,00000000
74840d41,ffb3baf3,86cfa24c,8d023347,8ea13280,d9b3680d,9b327ce9,d44b109d,00000000,00000000,00000000,00000000,00000000
048d8427,d7e7a1f3,c60d2134,5cd9f527,cfa03681,39b36713,242e5d41,93078e28,00000000,00000000,00000000,00000000,00000000
148e56ba,5ea25eb3,08911c32,6cf19528,4d973678,b9e325cd,ad325cc2,03269425,00000000,00000000,00000000,00000000,00000000
2494918b,7eff07e4,c80ca23c,68f9c449,112c4c6c,da246a10,23348111,a547501e,00000000,00000000,00000000,00000000,00000000
3478e50f,f3c5fa63,04cd9652,61098327,cd993c5c,f1e3470d,1f4a54ca,4547149f,00000000,00000000,00000000,00000000,00000000
446d0a83,fef47732,650c983a,4909c54a,4d9c2658,e124c94c,113eb489,23688c11,00000000,00000000,00000000,00000000,00000000
5481a4fb,de1939f2,e84c9648,8911f3a7,d59d548c,d15304c9,9c4480d1,c3081321,00000000,00000000,00000000,00000000,00000000
64a3f0f0,dfb27b43,668c984a,80c9a346,0c1b3a91,0277a78c,9b387cc1,c4279021,00000000,00000000,00000000,00000000,00000000
7481827f,9e742ff3,87502b3c,8101b3cb,4f154080,f18506d0,97465d21,e3490c20,00000000,00000000,00000000,00000000,00000000
04adfc97,96559993,6a111c4a,78da0527,0f1f488d,01b406d4,a440a502,a3269424,00000000,00000000,00000000,00000000,00000000
14adef33,47d01eb5,4811b336,64e98387,0c9c4485,79c406cd,21388909,73c9ce98,00000000,00000000,00000000,00000000,00000000
2464042f,fb8afbf4,a88d1856,90f964c9,0b9a3850,c1926650,153e80e1,92684e1f,00000000,00000000,00000000,00000000,00000000
347a9d0d,ebf183f3,06911944,7d025347,ca9a4871,0184864a,a32880c2,1286d518,00000000,00000000,00000000,00000000,00000000
44500e9f,4fb977b3,a68c9c2c,6cc99367,4f154490,9192a84e,1d347909,23a6d621,00000000,00000000,00000000,00000000,00000000
5460cca7,f7f1b5a3,658c9542,6d2a8327,0c214054,c1a44510,223890a1,b2859197,00000000,00000000,00000000,00000000,00000000
649061ef,ff9d13a3,668ea042,850a2487,cd214471,19c4e88f,a0348902,038691a4,00000000,00000000,00000000,00000000,00000000
7495c0e4,fb633fb3,e84d1848,6cf1b3a6,51ac3095,42732890,1d3e64c9,a388542d,00000000,00000000,00000000,00000000,00000000
04b0499f,fef037b4,0b4d2036,ad3222e8,0ba34cb0,f1f46a54,9c487d42,14480d9d,00000000,00000000,00000000,00000000,00000000
146f8975,df5a41d3,c7902638,80ba1345,8d192e74,e1636610,9f2a78da,63e9cc22,00000000,00000000,00000000,00000000,00000000
248ebdc5,26f50f64,a6501c4a,80d1f468,941e4278,da03a78d,a22e9119,93271223,00000000,00000000,00000000,00000000,00000000
347d744f,f8f613c3,25cc2b3e,6521c3ca,0d963c74,e9c2e78c,a12e64e1,f3e84d22,00000000,00000000,00000000,00000000,00000000
44526d7c,ff87c682,66509532,84ea42c7,09a1388c,d1f3460c,945654f1,93064d16,00000000,00000000,00000000,00000000,00000000
549b967e,17b07ec5,28101c3e,b8c993c6,d2a13265,12234a90,22308112,63475099,00000000,00000000,00000000,00000000,00000000
64ca0d8e,f939bdb3,46d1a132,796992c7,10294670,da22c9d6,9c449912,06c8d4ab,00000000,00000000,00000000,00000000,00000000
748844cb,d1ed7df2,c60ba52a,81221326,0b1b2e58,ca54270f,243070a2,24e913ad,00000000,00000000,00000000,00000000,00000000
0468fc7f,493c6f83,664c1630,60ca33e6,129d2e84,e203e7cd,1b486911,82c8101e,00000000,00000000,00000000,00000000,00000000
14a2704f,ecf11ff3,49ceac40,78fa55e6,cea4326d,11b34752,a33e8922,436992a4,00000000,00000000,00000000,00000000,00000000
24a64f4d,db055f73,e6539b3a,a5023448,929c4079,1ac586ce,9c4c68ca,33e60fa5,00000000,00000000,00000000,00000000,00000000
3454b99f,702d2ff3,258c1634,68d16448,919d3860,b174664d,20307549,64264c99,00000000,00000000,00000000,00000000,00000000
448011fb,fff039b3,47ca183a,8cd9f305,8c2a487d,5992e6ce,a35278d1,93270f26,00000000,00000000,00000000,00000000,00000000
54a81e0e,fbef09f4,268da240,71320369,11993acd,0194e88f,a33668f2,94674f9b,00000000,00000000,00000000,00000000,00000000
64b7b37b,e3acb033,89cda034,88e9c38a,541e36a1,11e36a10,a66668d1,a3c951a9,00000000,00000000,00000000,00000000,00000000
7470885d,9e7b3ff3,45151f4e,51520407,cea02c70,a973660a,19425132,43898a1d,00000000,00000000,00000000,00000000,00000000
045e643f,cb255ed3,474c1638,64c14365,ce1d3480,a9c3284b,1e42a8e9,93a65018,00000000,00000000,00000000,00000000,00000000
1454884f,dfa2e7f3,85cc9840,80c97484,8d1c3458,c9628709,a03e68c9,c5a6d021,00000000,00000000,00000000,00000000,00000000
247c9b57,d8642ff2,e60ba642,58e1c326,d51f4e7d,2945278c,a02e68d9,6447cd23,00000000,00000000,00000000,00000000,00000000
343b02a7,86f9bdf3,248f1322,60915307,ca9a3675,0213670b,924290d9,b24a4b99,00000000,00000000,00000000,00000000,00000000
44622e24,1f5f3ff3,058b253c,58aa5467,0f9b2c70,ea14478d,25406ca9,63078e9c,00000000,00000000,00000000,00000000,00000000
54824bc5,fd388ff3,c8931d38,690193e8,cd1c4a85,12832811,193670e9,b4480e22,00000000,00000000,00000000,00000000,00000000
646078b2,f5f27773,870a2430,6cc9f388,0a203c64,e274468f,953468c2,02e8111d,00000000,00000000,00000000,00000000,00000000
74c90acf,bf51a7b2,87cc1a36,65cb442a,12222661,0205a710,a13064a9,43ed921c,00000000,00000000,00000000,00000000,00000000
046a0b3f,b5766dc3,060e972e,60e99387,cc203e90,f9936651,963aa102,12c71019,00000000,00000000,00000000,00000000,00000000
14c97ec4,92c9f9f4,c8da9d30,7cc1a546,4f193691,0a2389cf,26448d12,746892ab,00000000,00000000,00000000,00000000,00000000
2490a3cf,fdf503e4,850f9b48,690a4448,0c202899,42b3258b,2050a0da,94474e23,00000000,00000000,00000000,00000000,00000000
344e003f,f770bcf3,e64a944a,64f98325,91a52a4c,f103e749,962a6d19,93e8111a,00000000,00000000,00000000,00000000,00000000
44c743ce,ffa58783,674e1c34,80d1e34a,0e333699,02e527d0,30348902,034a5221,00000000,00000000,00000000,00000000,00000000
54b8c82f,fd58d6f3,a6501636,80a1b3eb,17985a60,b9834751,9f4c55a9,c42bd2a4,00000000,00000000,00000000,00000000,00000000
64af27bd,73b16863,4bd1a33e,ad11c368,119d426c,fa44e7d2,1d3870d1,f3c6ce9e,00000000,00000000,00000000,00000000,00000000
748edc0d,75b594f3,280c1e34,60c1c306,0ca332a4,d1c5478e,9836b8e1,84668d20,00000000,00000000,00000000,00000000,00000000
0498231e,77f7d593,a70fa442,7521f407,0fa03670,e21347d8,24326d09,93274d26,00000000,00000000,00000000,00000000,00000000
1460d47d,512febf3,660f9844,6d01b388,8c20307c,c262a70c,1948693a,0348cd96,00000000,00000000,00000000,00000000,00000000
24a22e69,783bbdf4,270d1f3a,98da0427,cda24268,f9a40711,a24a78da,73a652b2,00000000,00000000,00000000,00000000,00000000
3499c0db,b8e7dea3,658d9b44,b50194a7,10993e5c,c2b32b0b,292c6cd9,b3e85428,00000000,00000000,00000000,00000000,00000000
44a0036f,77375fe3,468b1d54,7d43a365,cb1b3a58,e153860a,a04c8109,83e91098,00000000,00000000,00000000,00000000,00000000
54a800ff,fd17b3b3,28cc2036,c55ac526,101536b4,f1c2ca0e,993c84ba,7428cf94,00000000,00000000,00000000,00000000,00000000
64530c97,df326df3,a550152e,7cf163a6,90202c58,d9c3ca12,993660c1,54058c15,00000000,00000000,00000000,00000000,00000000
7488122f,bd71f9f4,25909844,90e23446,13212a85,317405cd,193478c9,a447119c,00000000,00000000,00000000,00000000,00000000
04788eda,f83e3af5,078d9432,58c18447,ca9b4298,e284060d,164c5112,63a75220,00000000,00000000,00000000,00000000,00000000
149c21fe,5ed37c64,484d1a4a,8521d4a7,101d3499,61d4068f,9a4888f2,840650a0,00000000,00000000,00000000,00000000,00000000
24a4d38f,f60e79b3,a64d194e,acd9f2e8,cfa33a81,3183c657,a22e78c9,7367952d,00000000,00000000,00000000,00000000,00000000
3460ef53,e77170f3,28101a2e,60a9e3a7,10184c61,09a2c811,2c3e50da,33468d95,00000000,00000000,00000000,00000000,00000000
446344ef,9fdc3693,86119e34,7509a367,0c203881,01c346cb,972c90d1,83879320,00000000,00000000,00000000,00000000,00000000
54822e4f,92fbd9b2,c54b9a4e,58da2408,0ca55479,418444ca,29468cfa,52c85020,00000000,00000000,00000000,00000000,00000000
64c00d9f,f3eb85f3,24d01438,c119d4e6,4abb36a4,9223c8d6,91305ce1,c50954ae,00000000,00000000,00000000,00000000,00000000
7460e7ab,ffd9c143,26121a28,58f982a7,d29930a4,d9846990,222a5101,e3854c1b,00000000,00000000,00000000,00000000,00000000
048802e3,ffe85f73,e5d11c32,a0c1d408,0c264ca4,a21389cd,194c50c1,53c950a6,00000000,00000000,00000000,00000000,00000000
14c846af,f17965f5,0a152346,99127508,cf263c80,f1c508d2,9f3aa4f2,23a8549d,00000000,00000000,00000000,00000000,00000000
249fc027,fef59c13,27112948,60f984c6,0c994280,f213684e,a94c6559,938a5497,00000000,00000000,00000000,00000000,00000000
348865f5,c64577f3,a7519a30,88fa4428,111c4a61,1243e68e,9b3060c1,b3ca541f,00000000,00000000,00000000,00000000,00000000
447fc33f,e1b825d2,684c9732,5d1152e6,4e163458,b27568cd,195060b1,b449149e,00000000,00000000,00000000,00000000,00000000
549856af,9445fdf3,05d49a28,6509c428,512b5484,c983254f,a14480d9,54c8961d,00000000,00000000,00000000,00000000,00000000
648298ff,584aebf4,258c1836,6522e469,959b3254,d134a8cb,943460ca,032a0d99,00000000,00000000,00000000,00000000,00000000
74ae0d4d,eaf9ba93,a7d1b042,993a0508,149f326c,ca044914,9b3284f2,042851a0,00000000,00000000,00000000,00000000,00000000
048a6837,d7f079e5,4810a032,b94153a8,0c20305c,d9630810,2a2e60c9,42e64b18,00000000,00000000,00000000,00000000,00000000
146f4f07,f1d119f4,098da340,60c942e6,8b24345c,a143e64e,1e346caa,63685426,00000000,00000000,00000000,00000000,00000000
24502a9f,a75ebeb3,c509163e,84caa506,0c12309c,a1532a4e,202c60a9,93288f1c,00000000,00000000,00000000,00000000,00000000
3484797c,b4617bf3,c5d22444,610a03e6,4f9c3880,c9f4a90c,1b3668d2,9526d120,00000000,00000000,00000000,00000000,00000000
44a9c763,ff09cd33,c6909942,9142554a,0d204265,2a13688d,9c3c8cf2,e3c9119b,00000000,00000000,00000000,00000000,00000000
54bcd72d,f7f810d5,c854a150,a8c98329,d01c5281,02d4a810,19348902,7328cd20,00000000,00000000,00000000,00000000,00000000
649a03bf,2f8a7fa4,25d0212c,4cda8607,d2933661,41f4c7ca,a32aa4b2,93095398,00000000,00000000,00000000,00000000,00000000
746007bf,bf9c5cd3,468d9d34,6cc9e388,cd9c3c7d,1224880e,993a70ca,03678d1c,00000000,00000000,00000000,00000000,00000000
0498083d,cfddbf63,690b1e38,80e98469,12255a89,21a4084f,9d3074c9,a4090f20,00000000,00000000,00000000,00000000,00000000
147841cd,7aefbcd2,e80b9530,58e20407,96a03460,c132a78b,98547109,b366cfa8,00000000,00000000,00000000,00000000,00000000
2495630b,e3ef37a3,0714ab58,85019449,0c1b3e58,aa64a6d1,98285922,03494bab,00000000,00000000,00000000,00000000,00000000
349a164f,e9ed2bb3,07152636,654a24ca,4c183a54,ca43c80a,2c4e6ce9,f4269322,00000000,00000000,00000000,00000000,00000000
444aa97f,37394d63,660c1c32,58d28487,4fa34c64,f194284b,19304481,4345899f,00000000,00000000,00000000,00000000,00000000
54980d4d,b7f18ff3,89d7a048,68f1e408,0f9c3e78,c1746890,184a80d9,c4688f19,00000000,00000000,00000000,00000000,00000000
649f6e6b,f1a54693,e84d213c,78e19307,8c19346d,3204494f,ac487112,53a7ce9e,00000000,00000000,00000000,00000000,00000000
7480a06f,3e59fdf2,caca9c40,7cd253a6,909c6450,d1528750,a5306901,84068e1b,00000000,00000000,00000000,00000000,00000000
049b2f7f,19e42cd4,078f1d5a,71828389,4c9a3068,f1d3270f,9c4870da,04464f20,00000000,00000000,00000000,00000000,00000000
148c4c4f,dfe253b4,060b1d4c,6129d368,d29e4c8c,c1c407cb,9b2a64b9,74ea4ea7,00000000,00000000,00000000,00000000,00000000
2488270f,f5e877e3,260c9c3e,95221508,509d4460,c9b325cc,22369cc9,b4499120,00000000,00000000,00000000,00000000,00000000
347dcb2f,6ed90b92,e74e993c,60ca02e9,d11b3460,ca33c60f,193698d9,d3888e9e,00000000,00000000,00000000,00000000,00000000
44aaa0af,f4157fb3,278c9a30,714a05ca,4ca23a65,41934a0d,2038a8c9,b4e99425,00000000,00000000,00000000,00000000,00000000
54443d34,b73b8fd2,e68d1834,6cd15346,0c9728a5,0152850b,202c88d2,83098a1a,00000000,00000000,00000000,00000000,00000000
652366f2,79f07ae4,09101f4c,9539e669,0f205889,02a569df,2644bd62,244a9431,00000000,00000000,00000000,00000000,00000000
7499fb0f,8c92abf3,864ea83a,b50a8306,d39f487c,f203078e,183c84f1,e4065128,00000000,00000000,00000000,00000000,00000000
0488db8b,fc815fd2,e84f1e2c,84c9d4a9,4d1c408d,11e5274e,974074da,43899123,00000000,00000000,00000000,00000000,00000000
145129eb,7d715bd3,e44a9b26,94c1a306,13a1344c,a14244cc,1e60a0b1,43648d94,00000000,00000000,00000000,00000000,00000000
24beafa0,be1d17b5,48cda138,8901f589,d022407d,021546d2,2936714a,348a911a,00000000,00000000,00000000,00000000,00000000
348e803f,be88dfd3,c64e9b32,6119b468,cc1c4089,09832850,184c64c9,c407d527,00000000,00000000,00000000,00000000,00000000
448d01b6,afe397b3,e7101b44,551a1388,50213255,014546d4,a13870a1,930791ac,00000000,00000000,00000000,00000000,00000000
549e018e,f7d789f5,680c992c,8cda238a,cf1b4664,f18349d1,a238a0d1,b4464ea5,00000000,00000000,00000000,00000000,00000000
64b56659,0ff6e7a3,49d02b34,78e9c5eb,52995865,1a0447d0,1e446911,a3c84da2,00000000,00000000,00000000,00000000,00000000
748d8389,7cb27ef4,67119a2a,61099387,cba23c91,02442951,21526911,b3260aa1,00000000,00000000,00000000,00000000,00000000
0486c45a,deb4df94,08d19f32,70a14685,94994275,0123e694,1c3e64f1,d348121c,00000000,00000000,00000000,00000000,00000000
1481f23f,e251e5f3,660d1856,68e20309,94203665,0153060a,2040a8a9,73e65699,00000000,00000000,00000000,00000000,00000000
24ae870f,60f93df3,06ccac5a,7521f386,8c9c4460,da936651,9c4c98f2,04ea0e27,00000000,00000000,00000000,00000000,00000000
3482ebcc,f8bc87d3,6590173c,7109f428,d11b3470,f9c36996,a03c6519,74684b23,00000000,00000000,00000000,00000000,00000000
44990c3b,df9f25e3,26921832,90c1b347,d21f5a99,42e4c710,213070e9,b3288e99,00000000,00000000,00000000,00000000,00000000
54961fcf,74ad2573,26d19e42,7cca7309,ccac3a95,09b3294c,253068e2,44098fa5,00000000,00000000,00000000,00000000,00000000
6482023f,fdad2f73,a6109b3e,790183e7,0dab4870,ca53a7cf,9e328501,b42853a1,00000000,00000000,00000000,00000000,00000000
74991748,f9ad7db5,668fa544,70d21429,4d2a3068,e193480d,a04868e2,6406d01d,00000000,00000000,00000000,00000000,00000000
048029fb,cfb433f3,294c194c,60b9d366,8c9a5084,f194074c,9a3468f2,8406d026,00000000,00000000,00000000,00000000,00000000
14d00135,ff7e3ef4,064c2230,7511c3e8,54213a81,025466ce,29608933,24465c99,00000000,00000000,00000000,00000000,00000000
242a398d,5fd3b592,e60d1334,64e1f3e4,cc143265,11a38510,1a307cc9,82664c9d,00000000,00000000,00000000,00000000,00000000
347c1c5b,7ff033b3,04cf203e,4cc98286,1125305d,2a74248d,a13a80c1,83278932,00000000,00000000,00000000,00000000,00000000
44345fc8,1de57f92,660b1e2a,68a954c8,5124286c,c992870b,1d4a60a9,73860a1c,00000000,00000000,00000000,00000000,00000000
549f05bd,2aed1b75,0851a446,753a42a8,55272c84,e1b5054c,1c2c84c9,9367d020,00000000,00000000,00000000,00000000,00000000
64908bef,f8742bf3,c78c162e,68c2a547,50163894,f2038ad2,9c488d31,d4e69021,00000000,00000000,00000000,00000000,00000000
74ac2fed,f8bd6183,2813a046,651a3427,94a54494,cad3270c,9d347cfa,b3a90ea1,00000000,00000000,00000000,00000000,00000000
04262565,bafe29f3,464b132a,50e18425,5017365c,99a28649,1a244c92,1246cf9f,00000000,00000000,00000000,00000000,00000000
14600e0c,f72dfff3,06501b36,60f22346,ce1c3e5c,c9d32754,2a2a6109,b3285416,00000000,00000000,00000000,00000000,00000000
2488f0cd,f85dccf3,874d1e2e,8971a3a5,d29f4281,21e2e757,a94068d9,93a60e9f,00000000,00000000,00000000,00000000,00000000
34656f6b,9aecce14,460e1a34,8caa5329,131a2a89,01a4050f,1334a0b1,83468d18,00000000,00000000,00000000,00000000,00000000
4483cf4c,3d21bfb4,06cda54a,84e9c40a,0e963288,c96347cc,29349501,b389d298,00000000,00000000,00000000,00000000,00000000
543f93be,c0db0db3,068ba430,58a972e8,0ca2327d,11f305cd,1a2864c9,73068c9b,00000000,00000000,00000000,00000000,00000000
646ae0ad,7d475be3,67122a22,590214c6,49992465,4173864d,122c609a,8507d191,00000000,00000000,00000000,00000000,00000000
747ca8c6,78dcf9f2,a5d09538,711963a6,91263880,c9a2e6cb,2334b0d1,a4299118,00000000,00000000,00000000,00000000,00000000
04b0113d,dfacff53,87cc9b52,80d26409,932b5085,19c3864e,1b52a8c9,c4ab4ca2,00000000,00000000,00000000,00000000,00000000
148d572f,cc292bf4,270e192e,79098386,12a75e64,e173c5cd,183c78b2,25a94ea7,00000000,00000000,00000000,00000000,00000000
245c8a2b,f76cf593,05509224,8099f4c6,11234860,d202690e,94288142,0226909d,00000000,00000000,00000000,00000000,00000000
347a0c17,b7dfe5a4,460baf34,58d183a5,8c973868,fa0368cd,1c407cb1,b4091228,00000000,00000000,00000000,00000000,00000000
4479e4fb,fa1930f2,86519832,591a1426,8da8567d,1174280d,95245d21,e2c95195,00000000,00000000,00000000,00000000,00000000
5495d34d,d261f9f4,47959b52,85015426,8e1b4074,da43054d,9d5478f1,8467d516,00000000,00000000,00000000,00000000,00000000
6492d0e9,fd309ff3,08101830,c4e20386,53215259,01a309cd,1e428109,c3e913a2,00000000,00000000,00000000,00000000,00000000
74906f4f,fd1665d4,c8521e3a,6cf9a427,d59a3a89,41a466d2,184260da,05a64e23,00000000,00000000,00000000,00000000,00000000
04938d0c,ff9c79e4,e8cda236,612a2386,8c9c5068,e9f36650,1c30a8f2,04494ea4,00000000,00000000,00000000,00000000,00000000
1493f0fe,d0c739d4,06d31b58,8cf184c7,ca264095,223326ca,9736a4da,348710af,00000000,00000000,00000000,00000000,00000000
247ddd2e,2af9bb03,66cd9930,6cd1b347,0d254065,3205674c,184660c9,94879018,00000000,00000000,00000000,00000000,00000000
34b3abef,78293ab3,8a50a832,80da23e9,54a74071,12234bd2,20449522,5528d0a2,00000000,00000000,00000000,00000000,00000000
447a255f,ed33a4f3,294ca23c,68b28449,0f253e6c,e9a326cc,1d2898a9,8424cfa3,00000000,00000000,00000000,00000000,00000000
549a003a,fff92f73,27501938,b93213c8,d29c3071,3164058f,1b3860da,8387d321,00000000,00000000,00000000,00000000,00000000
6481245f,df7dc5c5,29cb1630,8ca1f28c,cc15327d,69f30850,1f348109,a3664d95,00000000,00000000,00000000,00000000,00000000
746c440f,faf1afb4,068d1336,4cc1936a,90a22e50,c992c7c9,9c508522,03e6901c,00000000,00000000,00000000,00000000,00000000
04734f3b,f602ddb2,884fa54c,54b2032a,4e1a4c71,01b3058c,19386cf1,f3668fa2,00000000,00000000,00000000,00000000,00000000
147268c7,453f7f73,a60b9e30,6541a407,4f9d3065,2182c616,1c3868da,83678aa1,00000000,00000000,00000000,00000000,00000000
24436fbe,9b6a2472,a8ca9650,a11a0509,0b922448,c1f324ca,96287489,33248e98,00000000,00000000,00000000,00000000,00000000
346aee99,bc833d73,28d0193c,80f1a3a6,8ea03660,c23326cd,9e326119,a328d01a,00000000,00000000,00000000,00000000,00000000
4486aae7,fa03e9b4,07cf973c,68b99345,8da23e95,0a33e5d3,182e8172,43060e9c,00000000,00000000,00000000,00000000,00000000
54bb624c,e3d0fdf3,0710b430,5dc95347,0d283079,09636694,193c54c2,64c84f29,00000000,00000000,00000000,00000000,00000000
64a82fe9,db3572d4,46111b52,70f2c587,cc963c90,d1c4e60f,2e329101,d348ce20,00000000,00000000,00000000,00000000,00000000
745981e6,f3713fb2,c88d9846,6901a2a4,cc195495,3192a610,182864b9,93a7d014,00000000,00000000,00000000,00000000,00000000
04903723,f1afb5f4,85cca150,5d11d465,cc1f3485,01f488cc,a53e9112,130a0e23,00000000,00000000,00000000,00000000,00000000
147a6534,3bbd3f32,a9109e3a,78c16386,d0243c5d,11c34b0d,183280c1,84479299,00000000,00000000,00000000,00000000,00000000
2480274b,eafc7f93,860d9e26,9cfa1508,51993450,d2a406ca,193458d1,f5a75599,00000000,00000000,00000000,00000000,00000000
34a6a30f,871fbf94,060c1b30,85030409,0c2644a1,39d409d0,a53464c9,b449d021,00000000,00000000,00000000,00000000,00000000
44817a47,ae74aef2,e58da22e,64ca0349,0e9c4c81,3a34880c,193480c1,84c85322,00000000,00000000,00000000,00000000,00000000
54431eb3,51fe6da3,07101948,891a2305,4a983884,9283c489,1c2a6521,62268d1b,00000000,00000000,00000000,00000000,00000000
64ae704f,3d511ff3,298f2136,80f1d409,d61d388c,c9a36692,a344750a,432ad322,00000000,00000000,00000000,00000000,00000000
74622d2f,f9bf8932,66119d26,51421285,0c944688,e153270c,1c3880c2,92e6cd2e,00000000,00000000,00000000,00000000,00000000
044ae4af,fba47a82,c651a140,50d17245,09a54280,e144284b,134e54d1,4328499d,00000000,00000000,00000000,00000000,00000000
1496792c,dc0de7f3,49909c3c,ace98326,d11c36a8,c9b5860d,184478f2,63e8101b,00000000,00000000,00000000,00000000,00000000
24a4313b,f7787cb3,4811a43c,ad3aa32a,509a447d,1a23274d,a0368919,d3888e2a,00000000,00000000,00000000,00000000,00000000
34ac0c49,bfe9f1f3,ca0d9b36,c5023367,8e1a4269,49b3260c,aa3274d2,d509d219,00000000,00000000,00000000,00000000,00000000
44904eb9,f6f46f93,27d0a142,81118409,11a1367c,e1b4c6d5,1a40691a,2346d126,00000000,00000000,00000000,00000000,00000000
549fe23e,dbe81785,268eab40,7501c306,509e488c,c203864d,1a3c7101,b56c4da7,00000000,00000000,00000000,00000000,00000000
64124295,f9be67f2,a40a1e38,9091e3e6,0d1a2a94,c132e68a,132e5cc9,32a50993,00000000,00000000,00000000,00000000,00000000
7450d95f,fdb91352,e54a1a2c,68b96366,11254261,09c3058f,184094b1,53284e27,00000000,00000000,00000000,00000000,00000000
048c29ef,91257bf2,e80bab36,6cc9d3c5,cfa03461,01a36655,253280d2,12cb4c29,00000000,00000000,00000000,00000000,00000000
148131cf,db3b29f3,a6cd1e42,6941f488,8e1e3c89,01934750,993a84ba,74a85422,00000000,00000000,00000000,00000000,00000000
245c0b87,effc54b2,860a9840,5cca12e5,cf9c346c,d94308d1,144a6919,c4481016,00000000,00000000,00000000,00000000,00000000
3469041f,5eba6ff3,25509c3e,84a1a326,53982864,f9b424cd,1b288cc1,f405d61b,00000000,00000000,00000000,00000000,00000000
44b222ff,1c6efab3,46cc1d3e,6d01e34d,139e4a6c,c1c32c15,19468ce1,e44a501a,00000000,00000000,00000000,00000000,00000000
54b0434f,cfa9fbd4,270e2c46,7cf99326,d0a336ad,99d4a7da,263274fa,03884c9d,00000000,00000000,00000000,00000000,00000000
6464895f,fec26af2,8950a02e,48d27445,8f1330bc,c9a5258b,163450a1,a4291199,00000000,00000000,00000000,00000000,00000000
745f1647,72be27b3,a70b1736,60ca8346,93192c5c,c9c2c6cc,984a5909,d3480d1a,00000000,00000000,00000000,00000000,00000000
04760e8f,7cb663f3,468d973e,90ea4347,0ba54459,39b306d0,9a365d42,4366cea3,00000000,00000000,00000000,00000000,00000000
14952616,cfb27ef3,07cda444,78c1a3e9,142b3cac,d9b4494e,a53894d1,8368121e,00000000,00000000,00000000,00000000,00000000
247d34e7,9d5d0eb4,49ce1a30,7531e2e6,0e194075,01a2c9cf,9d4068d9,b3c6921f,00000000,00000000,00000000,00000000,00000000
34781abd,d89c3ff4,260ca344,80a16308,cf293860,d994a711,9d50a4c1,b3880d9c,00000000,00000000,00000000,00000000,00000000
448d627b,afb3b283,060c1e32,5951b406,4c983069,9955858c,194088c1,92c71016,00000000,00000000,00000000,00000000,00000000
54d26a0f,2d9eb7f5,280ea244,a4e9e56b,50a23e81,81e5678e,24407d52,34679628,00000000,00000000,00000000,00000000,00000000
64a10722,ffb797b3,668e2230,6d91a527,16a64681,0223684b,1c5094c2,8446509e,00000000,00000000,00000000,00000000,00000000
7488d714,dabee793,258e2c48,a4d22308,10a04088,e163458d,953858d9,85674d9b,00000000,00000000,00000000,00000000,00000000
